timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
2004-08-01,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
2004-08-08,0.0,,0.0,,0.0,,,,
2004-08-15,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2004-08-22,0.0,,0.0,,0.0,,,,
2004-08-29,3.0,6.5,402300131379935.56,354813389233574.56,0.0,,,528.6666666666666,6.498
2004-09-05,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2004-09-12,6.0,6.4,293942004772588.5,251188643150959.25,0.0,,,449.08333333333337,5.881
2004-09-19,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
2004-09-26,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2004-10-03,4.0,5.8,52781505806915.13,31622776601683.793,0.0,,,454.25,5.1065000000000005
2004-10-10,0.0,,0.0,,0.0,,,,
2004-10-17,0.0,,0.0,,0.0,,,,
2004-10-24,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2004-10-31,0.0,,0.0,,0.0,,,,
2004-11-07,3.0,5.3,9613937881841.24,5623413251903.491,0.0,,,396.75,
2004-11-14,5.0,6.1,135490607399100.86,89125093813374.77,0.0,,,487.8333333333333,
2004-11-21,0.0,,0.0,,0.0,,,,
2004-11-28,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2004-12-05,0.0,,0.0,,0.0,,,,
2004-12-12,1.0,5.8,31622776601683.793,31622776601683.793,0.0,8.0,4.1,521.0,4.979
2004-12-19,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,5.335
2004-12-26,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,5.481
2005-01-02,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2005-01-09,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2005-01-16,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2005-01-23,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
2005-01-30,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2005-02-06,0.0,,0.0,,0.0,,,,
2005-02-13,0.0,,0.0,,0.0,,,,
2005-02-20,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,8.0,3.9,452.0,
2005-02-27,0.0,,0.0,,0.0,,,,
2005-03-06,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
2005-03-13,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,5.0,3.8,418.0,
2005-03-20,3.0,5.3,12422867888702.938,5623413251903.491,0.0,2.0,4.0,416.3333333333333,
2005-03-27,4.0,6.9,1672167983956888.5,1412537544622761.2,0.0,,,499.0,
2005-04-03,4.0,5.3,15241250819967.398,5623413251903.491,0.0,,,416.0,
2005-04-10,0.0,,0.0,,0.0,,,,
2005-04-17,2.0,5.8,39566058948926.65,31622776601683.793,0.0,3.0,2.7,483.5,
2005-04-24,0.0,,0.0,,0.0,,,,
2005-05-01,0.0,,0.0,,0.0,,,,
2005-05-08,2.0,5.9,47486742146360.99,44668359215096.53,0.0,2.0,4.3,468.0,6.1
2005-05-15,0.0,,0.0,,0.0,,,,
2005-05-22,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2005-05-29,0.0,,0.0,,0.0,,,,
2005-06-05,2.0,6.1,91120356128343.64,89125093813374.77,0.0,2.0,4.1,479.0,
2005-06-12,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
2005-06-19,3.0,7.8,3.187794631654029e+16,3.162277660168379e+16,0.0,112.0,9.1,694.6666666666666,7.018
2005-06-26,1.0,5.5,11220184543019.607,11220184543019.607,0.0,1.0,3.8,466.0,
2005-07-03,0.0,,0.0,,0.0,,,,
2005-07-10,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2005-07-17,2.0,5.9,48649430920631.516,44668359215096.53,0.0,5.0,4.3,477.0,4.595
2005-07-24,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2005-07-31,1.0,5.9,44668359215096.53,44668359215096.53,0.0,4.0,6.1,538.0,4.157
2005-08-07,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2005-08-14,1.0,5.8,31622776601683.793,31622776601683.793,0.0,5.0,3.8,519.0,4.037
2005-08-21,0.0,,0.0,,0.0,,,,
2005-08-28,0.0,,0.0,,0.0,,,,
2005-09-04,0.0,,0.0,,0.0,,,,
2005-09-11,1.0,5.8,31622776601683.793,31622776601683.793,0.0,3.0,2.7,518.0,4.041
2005-09-18,0.0,,0.0,,0.0,,,,
2005-09-25,0.0,,0.0,,0.0,,,,
2005-10-02,3.0,5.6,24290728107779.125,15848931924611.174,0.0,,,428.5,5.595
2005-10-09,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2005-10-16,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2005-10-23,4.0,5.7,37597920558640.83,22387211385683.47,0.0,3.0,3.4,431.0,
2005-10-30,0.0,,0.0,,0.0,,,,
2005-11-06,0.0,,0.0,,0.0,,,,
2005-11-13,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2005-11-20,2.0,6.8,1005623413251903.5,1000000000000000.0,0.0,,,571.5,5.529
2005-11-27,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2005-12-04,1.0,5.5,11220184543019.607,11220184543019.607,0.0,6.0,3.5,467.0,4.598
2005-12-11,0.0,,0.0,,0.0,,,,
2005-12-18,3.0,5.3,10437058498136.828,5623413251903.491,0.0,,,412.25,
2005-12-25,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2006-01-01,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,390.0,
2006-01-08,3.0,5.5,17196518563523.469,11220184543019.607,0.0,,,432.75,
2006-01-15,0.0,,0.0,,0.0,,,,
2006-01-22,0.0,,0.0,,0.0,,,,
2006-01-29,0.0,,0.0,,0.0,,,,
2006-02-05,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
2006-02-12,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,14.0,3.8,421.0,
2006-02-19,0.0,,0.0,,0.0,,,,
2006-02-26,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2006-03-05,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2006-03-12,0.0,,0.0,,0.0,,,,
2006-03-19,0.0,,0.0,,0.0,,,,
2006-03-26,0.0,,0.0,,0.0,,,,
2006-04-02,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2006-04-09,2.0,5.8,33618038916652.668,31622776601683.793,0.0,14.0,6.2,455.5,5.738
2006-04-16,2.0,6.0,67076806153554.16,63095734448019.17,0.0,,,485.0,4.052
2006-04-23,2.0,5.6,18667314855875.633,15848931924611.174,0.0,,,441.0,4.655
2006-04-30,15.0,6.7,1230325001401748.5,707945784384140.2,0.0,6.5,6.550000000000001,434.7435897435898,5.5335
2006-05-07,5.0,5.4,29472121357459.17,7943282347242.8545,0.0,,,435.16666666666663,
2006-05-14,3.0,5.5,17196518563523.469,11220184543019.607,0.0,,,422.0,3.964
2006-05-21,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2006-05-28,1.0,5.6,15848931924611.174,15848931924611.174,0.0,15.0,3.6,488.0,4.128
2006-06-04,2.0,5.7,26368283091218.453,22387211385683.47,0.0,,,458.0,
2006-06-11,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2006-06-18,0.0,,0.0,,0.0,,,,
2006-06-25,0.0,,0.0,,0.0,,,,
2006-07-02,3.0,5.5,28063782337942.707,11220184543019.607,0.0,5.0,3.6,454.6666666666667,
2006-07-09,3.0,5.5,18019639179819.055,11220184543019.607,0.0,,,427.0,
2006-07-16,1.0,6.2,125892541179417.14,125892541179417.14,0.0,,,591.0,
2006-07-23,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
2006-07-30,0.0,,0.0,,0.0,,,,
2006-08-06,1.0,5.6,15848931924611.174,15848931924611.174,0.0,27.0,4.7,495.0,6.162
2006-08-13,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2006-08-20,3.0,5.2,7971596335472.734,3981071705534.9854,0.0,,,400.5,
2006-08-27,1.0,6.6,501187233627273.5,501187233627273.5,0.0,12.0,3.8,675.0,
2006-09-03,3.0,5.2,9617837568063.906,3981071705534.9854,0.0,,,408.0,
2006-09-10,3.0,5.1,7632028177497.797,2818382931264.461,0.0,,,395.0,
2006-09-17,2.0,6.2,188988275627436.3,125892541179417.14,0.0,13.0,4.0,578.5,4.258
2006-09-24,4.0,6.0,91459279854206.5,63095734448019.17,0.0,5.0,4.5,466.0,
2006-10-01,1.0,6.0,63095734448019.17,63095734448019.17,0.0,4.0,3.8,555.0,4.28
2006-10-08,2.0,5.7,25205594316947.93,22387211385683.47,0.0,7.0,4.1,451.5,
2006-10-15,4.0,6.4,265253852586030.7,251188643150959.25,0.0,111.0,5.3,507.0,6.463
2006-10-22,5.0,6.7,773772872804468.1,707945784384140.2,0.0,47.0,3.75,502.375,5.246499999999999
2006-10-29,2.0,6.0,94718511049702.97,63095734448019.17,0.0,,,536.0,5.026
2006-11-05,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
2006-11-12,2.0,5.8,35603848307218.78,31622776601683.793,0.0,,,467.0,
2006-11-19,3.0,6.8,1024382473700652.4,1000000000000000.0,0.0,10.0,3.25,534.6666666666666,
2006-11-26,2.0,5.6,19830003630146.16,15848931924611.174,0.0,10.0,4.3,451.5,5.251
2006-12-03,1.0,5.7,22387211385683.47,22387211385683.47,0.0,16.0,4.2,507.0,
2006-12-10,0.0,,0.0,,0.0,,,,
2006-12-17,0.0,,0.0,,0.0,,,,
2006-12-24,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2006-12-31,1.0,5.6,15848931924611.174,15848931924611.174,0.0,3.0,2.0,483.0,6.372
2007-01-07,3.0,5.0,5985786944906.624,1995262314968.8748,0.0,,,385.0,
2007-01-14,0.0,,0.0,,0.0,,,,
2007-01-21,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2007-01-28,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
2007-02-04,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
2007-02-11,2.0,5.5,22440369086039.215,11220184543019.607,0.0,,,465.0,4.103
2007-02-18,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,4.708
2007-02-25,4.0,5.7,37597920558640.83,22387211385683.47,0.0,3.0,3.75,434.5,6.192
2007-03-04,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,12.0,4.2,427.0,
2007-03-11,3.0,5.5,17196518563523.467,11220184543019.607,0.0,,,422.0,4.489
2007-03-18,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2007-03-25,3.0,5.7,30349354796753.438,22387211385683.47,0.0,8.0,4.6,445.3333333333333,5.885
2007-04-01,8.0,5.8,69842574001612.39,31622776601683.793,0.0,,,412.1875,5.0085
2007-04-08,4.0,6.1,98742931381438.67,89125093813374.77,0.0,,,462.6666666666667,7.336
2007-04-15,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2007-04-22,4.0,6.2,150183269287196.25,125892541179417.14,0.0,12.0,6.0,500.3333333333333,5.629
2007-04-29,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2007-05-06,1.0,5.5,11220184543019.607,11220184543019.607,0.0,3.0,2.9,466.0,
2007-05-13,1.0,6.1,89125093813374.77,89125093813374.77,0.0,,,572.0,
2007-05-20,3.0,5.4,17881827009454.586,7943282347242.8545,0.0,14.0,3.8,429.3333333333333,
2007-05-27,2.0,5.9,48649430920631.516,44668359215096.53,0.0,,,476.0,
2007-06-03,0.0,,0.0,,0.0,,,,
2007-06-10,0.0,,0.0,,0.0,,,,
2007-06-17,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
2007-06-24,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2007-07-01,6.0,5.8,77830516247451.17,31622776601683.793,0.0,41.0,3.8,462.9,5.01325
2007-07-08,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2007-07-15,3.0,6.1,93938739059608.1,89125093813374.77,0.0,15.0,4.3,441.0,
2007-07-22,2.0,6.4,340313736964334.0,251188643150959.25,0.0,5.0,2.4,601.5,
2007-07-29,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,15.0,2.9,389.0,
2007-08-05,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2007-08-12,1.0,5.3,5623413251903.491,5623413251903.491,0.0,18.0,3.4,438.0,
2007-08-19,32.0,8.0,6.3754398618817304e+16,6.309573444801891e+16,0.0,102.2,5.453333333333333,544.3644444444444,5.8407333333333336
2007-08-26,4.0,5.4,23171180556584.82,7943282347242.8545,0.0,7.5,4.0249999999999995,434.5,
2007-09-02,1.0,5.5,11220184543019.607,11220184543019.607,0.0,3.0,3.4,466.0,
2007-09-09,2.0,5.1,5636765862528.922,2818382931264.461,0.0,7.0,2.5,401.0,
2007-09-16,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2007-09-23,3.0,5.5,18019639179819.055,11220184543019.607,0.0,,,427.0,
2007-09-30,2.0,5.1,5636765862528.922,2818382931264.461,0.0,8.0,4.1,401.5,
2007-10-07,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.25,
2007-10-14,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,10.0,3.4,388.0,
2007-10-21,3.0,5.2,10780526342334.432,3981071705534.9854,0.0,12.0,4.7,412.6666666666667,
2007-10-28,4.0,5.6,21834718869517.797,15848931924611.174,0.0,6.0,2.7,418.1666666666667,
2007-11-04,0.0,,0.0,,0.0,,,,
2007-11-11,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,2.0,4.1,385.0,
2007-11-18,28.0,7.7,2.3815887848030748e+16,2.2387211385683468e+16,0.0,39.166666666666664,5.8,463.5777777777777,5.553333333333333
2007-11-25,11.0,6.1,205631289345052.56,89125093813374.77,0.0,5.0,2.95,456.725,5.418
2007-12-02,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2007-12-09,3.0,5.6,21485697787140.094,15848931924611.174,0.0,30.5,4.199999999999999,436.3333333333333,4.165
2007-12-16,7.0,6.7,953536226203853.8,707945784384140.2,0.0,52.5,6.550000000000001,562.25,6.3715
2007-12-23,2.0,5.5,13215446857988.482,11220184543019.607,0.0,31.0,4.3,438.0,4.239
2007-12-30,2.0,5.8,42842961144703.4,31622776601683.793,0.0,5.0,3.4,492.0,
2008-01-06,5.0,5.7,35982220973059.695,22387211385683.47,0.0,2.0,3.4,429.625,
2008-01-13,0.0,,0.0,,0.0,,,,
2008-01-20,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2008-01-27,1.0,5.1,2818382931264.461,2818382931264.461,0.0,15.0,4.7,407.0,
2008-02-03,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2008-02-10,1.0,6.3,177827941003892.28,177827941003892.28,0.0,,,611.0,6.23
2008-02-17,2.0,6.1,93106165518909.75,89125093813374.77,0.0,6.0,4.3,495.5,4.232
2008-02-24,0.0,,0.0,,0.0,,,,
2008-03-02,2.0,5.7,24382473700652.344,22387211385683.47,0.0,14.0,6.3,447.0,5.075
2008-03-09,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2008-03-16,1.0,5.6,15848931924611.174,15848931924611.174,0.0,2.0,4.1,483.0,
2008-03-23,0.0,,0.0,,0.0,,,,
2008-03-30,3.0,6.2,134334337362585.1,125892541179417.14,0.0,46.75,5.475,527.75,4.4055
2008-04-06,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2008-04-13,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2008-04-20,2.0,5.1,4813645246233.336,2818382931264.461,0.0,3.0,2.1,392.5,
2008-04-27,0.0,,0.0,,0.0,,,,
2008-05-04,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2008-05-11,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2008-05-18,0.0,,0.0,,0.0,,,,
2008-05-25,5.0,5.6,33749619997892.875,15848931924611.174,0.0,,,427.3333333333333,
2008-06-01,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
2008-06-08,3.0,5.2,9957405726038.846,3981071705534.9854,0.0,,,405.6666666666667,
2008-06-15,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2008-06-22,0.0,,0.0,,0.0,,,,
2008-06-29,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2008-07-06,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,5.379
2008-07-13,1.0,6.2,125892541179417.14,125892541179417.14,0.0,19.0,5.2,601.0,4.446
2008-07-20,0.0,,0.0,,0.0,,,,
2008-07-27,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
2008-08-03,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2008-08-10,0.0,,0.0,,0.0,,,,
2008-08-17,0.0,,0.0,,0.0,,,,
2008-08-24,3.0,5.4,13919616367746.715,7943282347242.8545,0.0,,,416.6666666666667,
2008-08-31,1.0,6.4,251188643150959.25,251188643150959.25,0.0,69.0,5.0,665.0,4.371
2008-09-07,1.0,6.3,177827941003892.28,177827941003892.28,0.0,2.0,2.0,611.0,
2008-09-14,2.0,5.7,28010624637586.96,22387211385683.47,0.0,,,466.0,5.558
2008-09-21,3.0,5.4,12756927593476.191,7943282347242.8545,0.0,,,411.3333333333333,
2008-09-28,0.0,,0.0,,0.0,,,,
2008-10-05,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2008-10-12,2.0,6.2,127887803494386.02,125892541179417.14,0.0,,,488.0,
2008-10-19,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2008-10-26,0.0,,0.0,,0.0,,,,
2008-11-02,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
2008-11-09,0.0,,0.0,,0.0,,,,
2008-11-16,0.0,,0.0,,0.0,,,,
2008-11-23,3.0,5.3,14065209435071.443,5623413251903.491,0.0,7.0,4.4,423.6666666666667,
2008-11-30,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2008-12-07,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
2008-12-14,0.0,,0.0,,0.0,,,,
2008-12-21,10.0,6.2,240056701428735.94,125892541179417.14,0.0,27.125,4.575,452.1,4.4712499999999995
2008-12-28,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2009-01-04,3.0,5.1,7632028177497.797,2818382931264.461,0.0,3.0,3.4,395.3333333333333,
2009-01-11,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2009-01-18,1.0,5.1,2818382931264.461,2818382931264.461,0.0,13.0,3.1,404.0,
2009-01-25,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,5.0,2.3,408.5,
2009-02-01,3.0,5.6,29887499398895.242,15848931924611.174,0.0,2.0,4.5,457.5,
2009-02-08,2.0,6.0,68719147699922.664,63095734448019.17,0.0,41.5,5.35,517.5,5.178
2009-02-15,2.0,5.3,9604484957438.477,5623413251903.491,0.0,3.0,2.4,424.5,
2009-02-22,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,22.0,4.1,458.0,
2009-03-01,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2009-03-08,0.0,,0.0,,0.0,,,,
2009-03-15,4.0,5.7,33986958658090.82,22387211385683.47,0.0,21.5,3.2,431.0,
2009-03-22,0.0,,0.0,,0.0,,,,
2009-03-29,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,4.0,3.1,450.0,
2009-04-05,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
2009-04-12,0.0,,0.0,,0.0,,,,
2009-04-19,3.0,6.1,93938739059608.1,89125093813374.77,0.0,15.0,4.4,441.0,5.35
2009-04-26,2.0,5.3,9604484957438.477,5623413251903.491,0.0,65.5,4.449999999999999,453.0,
2009-05-03,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2009-05-10,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,56.0,3.9,470.0,
2009-05-17,3.0,5.2,10780526342334.432,3981071705534.9854,0.0,16.0,5.4,416.5,
2009-05-24,3.0,5.8,40064572784851.74,31622776601683.793,0.0,4.0,4.3,450.3333333333333,5.945
2009-05-31,3.0,5.4,17547767304681.332,7943282347242.8545,0.0,5.0,5.7,433.3333333333333,
2009-06-07,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2009-06-14,3.0,5.4,13919616367746.715,7943282347242.8545,0.0,16.0,3.75,427.75,
2009-06-21,3.0,5.4,15905425758312.824,7943282347242.8545,0.0,24.0,4.3,430.3333333333333,
2009-06-28,0.0,,0.0,,0.0,,,,
2009-07-05,1.0,5.3,5623413251903.491,5623413251903.491,0.0,3.0,2.0,433.0,
2009-07-12,3.0,6.1,101049447866152.61,89125093813374.77,0.0,23.5,4.6,483.5,
2009-07-19,2.0,5.7,28010624637586.96,22387211385683.47,0.0,12.0,3.9,471.0,
2009-07-26,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2009-08-02,3.0,5.4,13919616367746.715,7943282347242.8545,0.0,49.0,5.5,425.6666666666667,
2009-08-09,1.0,5.3,5623413251903.491,5623413251903.491,0.0,4.0,5.3,434.0,
2009-08-16,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
2009-08-23,0.0,,0.0,,0.0,,,,
2009-08-30,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2009-09-06,1.0,5.8,31622776601683.793,31622776601683.793,0.0,11.0,3.9,522.0,
2009-09-13,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2009-09-20,0.0,,0.0,,0.0,,,,
2009-09-27,1.0,5.1,2818382931264.461,2818382931264.461,0.0,27.0,3.6,410.0,
2009-10-04,1.0,5.9,44668359215096.53,44668359215096.53,0.0,6.0,3.4,538.0,
2009-10-11,2.0,5.6,21472345176514.664,15848931924611.174,0.0,,,457.0,5.112
2009-10-18,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2009-10-25,1.0,5.1,2818382931264.461,2818382931264.461,0.0,12.0,3.3,404.0,
2009-11-01,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,11.0,3.55,388.5,
2009-11-08,2.0,5.5,14038567474284.068,11220184543019.607,0.0,31.0,6.8,443.0,6.751
2009-11-15,4.0,6.5,514323969329644.4,354813389233574.56,0.0,46.5,4.5,529.6666666666666,6.526
2009-11-22,3.0,5.9,51467813851895.98,44668359215096.53,0.0,4.5,3.55,451.6666666666667,
2009-11-29,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,4.0,2.7,428.75,
2009-12-06,0.0,,0.0,,0.0,,,,
2009-12-13,0.0,,0.0,,0.0,,,,
2009-12-20,0.0,,0.0,,0.0,,,,
2009-12-27,2.0,5.6,17844194239580.047,15848931924611.174,0.0,,,433.5,4.461
2010-01-03,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,17.0,4.7,403.0,
2010-01-10,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2010-01-17,0.0,,0.0,,0.0,,,,
2010-01-24,6.0,5.4,31127815514453.11,7943282347242.8545,0.0,17.25,3.9499999999999997,431.2,
2010-01-31,4.0,5.9,96955393997065.42,44668359215096.53,0.0,20.0,4.05,476.0,
2010-02-07,2.0,5.6,19830003630146.16,15848931924611.174,0.0,15.0,4.0,452.0,
2010-02-14,1.0,5.8,31622776601683.793,31622776601683.793,0.0,108.0,4.8,569.0,
2010-02-21,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2010-02-28,164.0,8.8,1.0100300651394108e+18,1e+18,0.0,500.69047619047615,6.4071428571428575,435.8905641025641,5.512318181818182
2010-03-07,68.0,6.6,1236456673833387.5,501187233627273.5,0.0,32.31071428571429,4.042261904761905,437.5678571428571,5.240805555555555
2010-03-14,53.0,7.0,3786414751841734.5,1995262314968874.8,0.0,36.987734487734485,4.381955266955266,439.802806122449,6.07856
2010-03-21,19.0,6.7,949212964498814.8,707945784384140.2,0.0,51.035714285714285,4.280952380952381,477.9880952380953,4.543375
2010-03-28,12.0,6.3,289589939489401.25,177827941003892.28,0.0,50.5,4.1499999999999995,473.2083333333333,5.4510000000000005
2010-04-04,5.0,6.0,79494165589055.4,63095734448019.17,0.0,99.5,5.3,497.5,6.109
2010-04-11,5.0,5.8,79279382992620.53,31622776601683.793,0.0,16.0,4.866666666666666,469.875,4.3265
2010-04-18,5.0,5.7,65436999942211.445,22387211385683.47,0.0,10.75,4.675,455.83333333333337,5.46175
2010-04-25,3.0,6.0,69072068468523.03,63095734448019.17,0.0,46.666666666666664,5.3999999999999995,479.0,6.076
2010-05-02,5.0,5.9,53472529091267.62,44668359215096.53,0.0,114.5,4.083333333333333,495.1666666666667,6.526
2010-05-09,7.0,6.3,331206794150202.44,177827941003892.28,0.0,40.0,4.62,499.3,6.516
2010-05-16,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2010-05-23,3.0,6.1,97566889996542.72,89125093813374.77,0.0,121.5,5.1,545.25,4.836
2010-05-30,4.0,6.5,370041287442916.56,354813389233574.56,0.0,23.5,4.633333333333334,475.5,
2010-06-06,1.0,5.6,15848931924611.174,15848931924611.174,0.0,14.0,4.1,488.0,5.228
2010-06-13,5.0,5.2,12785241581706.07,3981071705534.9854,0.0,15.0,4.4,396.6,
2010-06-20,0.0,,0.0,,0.0,,,,
2010-06-27,3.0,5.4,11933806977180.604,7943282347242.8545,0.0,7.0,3.6333333333333333,408.6666666666667,
2010-07-04,5.0,5.6,34701144645128.58,15848931924611.174,0.0,69.25,5.825,461.2,6.633
2010-07-11,2.0,5.3,7618675566872.366,5623413251903.491,0.0,12.0,4.2,411.0,
2010-07-18,10.0,6.6,741423970930547.5,501187233627273.5,0.0,52.06666666666668,5.04,485.4444444444444,5.0865
2010-07-25,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,7.0,3.4,418.0,
2010-08-01,2.0,5.6,18667314855875.633,15848931924611.174,0.0,,,441.0,
2010-08-08,6.0,5.9,64224741445372.17,44668359215096.53,0.0,14.0,3.8444444444444446,417.9166666666667,6.308
2010-08-15,3.0,5.2,7971596335472.734,3981071705534.9854,0.0,16.0,3.6,400.6666666666667,
2010-08-22,3.0,5.1,7632028177497.797,2818382931264.461,0.0,22.0,4.3,398.5,
2010-08-29,4.0,5.3,13255441429401.29,5623413251903.491,0.0,5.0,2.85,414.16666666666663,
2010-09-05,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
2010-09-12,3.0,6.2,131868875199921.0,125892541179417.14,0.0,22.666666666666668,4.266666666666667,475.0,6.554
2010-09-19,6.0,5.9,65047862061667.75,44668359215096.53,0.0,10.0,3.25,434.6666666666667,
2010-09-26,7.0,5.7,51177968768412.6,22387211385683.47,0.0,94.2,4.86,476.2,4.969
