timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1988-05-15,0.0,,0.0,,0.0,,,,
1988-05-22,2.0,5.3,11246826503806.982,5623413251903.491,0.0,,,432.0,
1988-05-29,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1988-06-05,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1988-06-12,0.0,,0.0,,0.0,,,,
1988-06-19,7.0,6.2,147444185724661.66,125892541179417.14,0.0,,,414.3125,7.363
1988-06-26,3.0,5.7,49456327853314.25,22387211385683.47,0.0,,,482.3333333333333,5.186999999999999
1988-07-03,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1988-07-10,4.0,6.3,200294952050718.88,177827941003892.28,0.0,,,467.33333333333337,
1988-07-17,8.0,6.0,178379150721661.3,63095734448019.17,0.0,,,493.9166666666667,4.628
1988-07-24,7.0,5.9,67039224690413.96,44668359215096.53,0.0,,,437.9166666666667,4.809
1988-07-31,7.0,5.6,57687427337071.63,15848931924611.174,0.0,,,442.7916666666667,3.978
1988-08-07,6.0,5.2,14780503896674.945,3981071705534.9854,0.0,,,390.1111111111111,
1988-08-14,5.0,5.8,58748386903016.23,31622776601683.793,0.0,,,452.8,3.988
1988-08-21,4.0,6.1,109787670984219.28,89125093813374.77,0.0,,,459.75,5.273
1988-08-28,4.0,5.8,37608563546590.414,31622776601683.793,0.0,,,407.1666666666667,
1988-09-04,4.0,5.4,21523330557014.633,7943282347242.8545,0.0,,,424.5,
1988-09-11,3.0,6.7,717884329046352.0,707945784384140.2,0.0,,,493.5,
1988-09-18,3.0,5.9,58235054814242.875,44668359215096.53,0.0,,,472.3333333333333,
1988-09-25,4.0,5.3,11609200196810.115,5623413251903.491,0.0,,,392.8333333333333,
1988-10-02,4.0,5.7,43545940590914.805,22387211385683.47,0.0,,,428.16666666666663,4.231
1988-10-09,8.0,5.9,73340165491288.31,44668359215096.53,0.0,,,414.0625,
1988-10-16,6.0,6.0,109480109097572.39,63095734448019.17,0.0,,,479.2,4.7275
1988-10-23,3.0,5.6,19839456554548.92,15848931924611.174,0.0,,,417.3333333333333,
1988-10-30,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1988-11-06,10.0,5.4,38439136597803.08,7943282347242.8545,0.0,,,412.125,
1988-11-13,4.0,5.9,71046095230717.75,44668359215096.53,0.0,,,451.5,6.02
1988-11-20,5.0,6.6,531246278280185.1,501187233627273.5,0.0,,,462.375,4.904999999999999
1988-11-27,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,
1988-12-04,10.0,5.8,107109162803711.19,31622776601683.793,0.0,,,421.3,
1988-12-11,3.0,5.2,7971596335472.735,3981071705534.9854,0.0,,,395.3333333333333,
1988-12-18,6.0,5.5,25991235515291.79,11220184543019.607,0.0,,,408.5,4.193
1988-12-25,3.0,5.3,14065209435071.443,5623413251903.491,0.0,,,424.0,
1989-01-01,3.0,5.2,9957405726038.846,3981071705534.9854,0.0,,,405.6666666666667,
1989-01-08,6.0,5.9,78664770797590.11,44668359215096.53,0.0,,,428.1666666666667,
1989-01-15,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1989-01-22,10.0,6.2,162320835192845.75,125892541179417.14,0.0,,,427.0888888888889,
1989-01-29,5.0,5.6,37849642809965.22,15848931924611.174,0.0,,,443.5,3.847
1989-02-05,6.0,5.5,30776566773295.242,11220184543019.607,0.0,,,428.625,
1989-02-12,23.0,7.1,3074420721910304.0,2818382931264460.5,0.0,,,470.66666666666663,5.179
1989-02-19,11.0,5.6,88552403569894.19,15848931924611.174,0.0,,,433.0555555555556,4.582
1989-02-26,5.0,5.7,31191381261854.555,22387211385683.47,0.0,,,415.625,4.996
1989-03-05,0.0,,0.0,,0.0,,,,
1989-03-12,5.0,6.1,120307022150826.56,89125093813374.77,0.0,,,454.6,5.365
1989-03-19,5.0,5.7,48350132912745.38,22387211385683.47,0.0,,,438.875,3.693
1989-03-26,5.0,5.6,33072092448922.016,15848931924611.174,0.0,,,434.625,4.104
1989-04-02,5.0,5.4,25500502576326.95,7943282347242.8545,0.0,,,414.8888888888889,
1989-04-09,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1989-04-16,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
1989-04-23,3.0,5.5,21981849821526.92,11220184543019.607,0.0,,,440.75,
1989-04-30,3.0,6.3,191866508478176.34,177827941003892.28,0.0,,,485.25,4.179
1989-05-07,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,390.0,
1989-05-14,5.0,5.4,16747452223413.94,7943282347242.8545,0.0,,,402.875,
1989-05-21,7.0,5.6,57202266111771.97,15848931924611.174,0.0,,,438.1333333333333,
1989-05-28,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1989-06-04,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1989-06-11,4.0,5.3,15580818977942.336,5623413251903.491,0.0,,,412.25,
1989-06-18,7.0,6.4,288826558281012.9,251188643150959.25,0.0,,,430.2,
1989-06-25,4.0,5.2,10789979266737.195,3981071705534.9854,0.0,,,396.5,
1989-07-02,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1989-07-09,5.0,5.4,20719071004546.16,7943282347242.8545,0.0,,,416.375,5.4
1989-07-16,0.0,,0.0,,0.0,,,,
1989-07-23,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1989-07-30,5.0,5.3,17236513134936.273,5623413251903.491,0.0,,,404.25,
1989-08-06,10.0,6.6,542574435040844.3,501187233627273.5,0.0,,,423.06000000000006,4.6155
1989-08-13,7.0,6.1,170109733706304.25,89125093813374.77,0.0,,,445.625,4.9315
1989-08-20,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1989-08-27,6.0,6.3,204636725421814.47,177827941003892.28,0.0,,,473.0,4.319
1989-09-03,5.0,5.5,27280656293059.926,11220184543019.607,0.0,,,422.8,
1989-09-10,5.0,5.7,45045050871496.85,22387211385683.47,0.0,,,413.5555555555556,
1989-09-17,3.0,5.1,8455148793793.383,2818382931264.461,0.0,,,400.0,
1989-09-24,6.0,5.5,26470888287389.77,11220184543019.607,0.0,,,406.5,
1989-10-01,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1989-10-08,3.0,5.3,12422867888702.938,5623413251903.491,0.0,,,416.0,
1989-10-15,4.0,5.4,18380340845379.68,7943282347242.8545,0.0,,,416.5,5.632
1989-10-22,6.0,5.3,25664956707478.797,5623413251903.491,0.0,,,410.9166666666667,
1989-10-29,13.0,6.9,1880759525339786.5,1412537544622761.2,0.0,,,470.2083333333333,4.381
1989-11-05,20.0,7.4,8153901501138078.0,7943282347242854.0,0.0,,,453.1119047619048,6.107
1989-11-12,8.0,5.5,44815134247579.31,11220184543019.607,0.0,,,416.5,3.641
1989-11-19,4.0,5.4,22686019331285.156,7943282347242.8545,0.0,,,428.5,
1989-11-26,6.0,5.6,38210344475525.84,15848931924611.174,0.0,,,419.1666666666667,5.495
1989-12-03,9.0,5.6,46181940810998.57,15848931924611.174,0.0,,,411.2333333333333,
1989-12-10,12.0,6.2,180510769720381.97,125892541179417.14,0.0,,,421.08000000000004,4.2515
1989-12-17,29.0,7.6,1.6141530297119398e+16,1.5848931924611238e+16,0.0,,,455.0740740740741,4.529444444444445
1989-12-24,22.0,6.5,644235348143753.5,354813389233574.56,0.0,,,438.02222222222224,4.2485
1989-12-31,4.0,5.3,17223160524310.844,5623413251903.491,0.0,,,416.25,
1990-01-07,6.0,5.8,64209707825306.14,31622776601683.793,0.0,,,433.25,
1990-01-14,12.0,5.8,101618661454085.17,31622776601683.793,0.0,,,440.6666666666667,
1990-01-21,3.0,5.7,28023977248212.39,22387211385683.47,0.0,,,450.0,3.845
1990-01-28,2.0,5.9,52611641562339.38,44668359215096.53,0.0,,,492.5,
1990-02-04,6.0,5.5,32067659578505.887,11220184543019.607,0.0,,,420.625,3.9745
1990-02-11,12.0,6.8,1552763626188901.0,1000000000000000.0,0.0,,,441.3666666666667,5.559
1990-02-18,7.0,6.1,119745076710258.12,89125093813374.77,0.0,,,426.6666666666667,
1990-02-25,5.0,6.4,260815933643425.94,251188643150959.25,0.0,,,433.3333333333333,6.479
1990-03-04,5.0,5.3,18399201909206.797,5623413251903.491,0.0,,,409.8,
1990-03-11,6.0,5.5,27633577061660.297,11220184543019.607,0.0,,,418.1,
1990-03-18,5.0,5.7,33177190652420.664,22387211385683.47,0.0,,,423.375,
1990-03-25,3.0,5.8,46824032850238.38,31622776601683.793,0.0,,,453.75,
1990-04-01,8.0,6.0,145974438138641.53,63095734448019.17,0.0,,,461.7,5.501
1990-04-08,38.0,7.6,1.6209297001612324e+16,1.5848931924611238e+16,0.0,,,409.31,4.796
1990-04-15,12.0,6.1,152089738606958.84,89125093813374.77,0.0,,,416.8666666666667,4.134
1990-04-22,5.0,5.2,12785241581706.07,3981071705534.9854,0.0,,,397.8333333333333,
1990-04-29,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,,,421.6666666666667,
1990-05-06,4.0,5.2,11952668041007.72,3981071705534.9854,0.0,,,400.5,
1990-05-13,3.0,6.3,182641586250125.62,177827941003892.28,0.0,,,445.25,
1990-05-20,7.0,5.8,65204373695618.06,31622776601683.793,0.0,,,426.2916666666667,4.3
1990-05-27,6.0,5.3,19231775449905.15,5623413251903.491,0.0,,,399.1666666666667,
1990-06-03,4.0,6.3,189427688276299.66,177827941003892.28,0.0,,,446.0,5.907
1990-06-10,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1990-06-17,11.0,7.1,2966641447069184.0,2818382931264460.5,0.0,,,473.1,5.2171666666666665
1990-06-24,4.0,5.4,18380340845379.68,7943282347242.8545,0.0,,,416.3333333333333,
1990-07-01,3.0,5.4,11933806977180.604,7943282347242.8545,0.0,,,406.3333333333333,
1990-07-08,6.0,5.7,49849243193327.42,22387211385683.47,0.0,,,435.0,4.844
1990-07-15,2.0,5.6,17844194239580.047,15848931924611.174,0.0,,,433.5,
1990-07-22,56.0,7.7,2.3170793831453372e+16,2.2387211385683468e+16,0.0,,,440.947465437788,6.478579999999999
1990-07-29,8.0,5.6,52426387778171.27,15848931924611.174,0.0,,,407.1,6.372
1990-08-05,9.0,6.5,467485389907162.7,354813389233574.56,0.0,,,417.3,4.706
1990-08-12,4.0,5.5,18029092104221.82,11220184543019.607,0.0,,,408.75,
1990-08-19,5.0,5.3,20041543455575.305,5623413251903.491,0.0,,,418.125,
1990-08-26,6.0,5.7,45092091780795.74,22387211385683.47,0.0,,,441.25,
1990-09-02,4.0,5.5,29925132168769.777,11220184543019.607,0.0,,,440.75,
1990-09-09,4.0,5.8,52447446102141.875,31622776601683.793,0.0,,,463.5,4.254
1990-09-16,5.0,5.8,51499865926107.25,31622776601683.793,0.0,,,442.25,5.028
1990-09-23,6.0,6.5,505349579289371.2,354813389233574.56,0.0,,,476.5,4.098
1990-09-30,6.0,6.1,128128017258186.16,89125093813374.77,0.0,,,436.1111111111111,
1990-10-07,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1990-10-14,5.0,5.9,57104579714424.9,44668359215096.53,0.0,,,436.0,
1990-10-21,0.0,,0.0,,0.0,,,,
1990-10-28,3.0,6.5,360450155096103.5,354813389233574.56,0.0,,,483.3333333333333,6.232
1990-11-04,5.0,5.6,41674041281308.61,15848931924611.174,0.0,,,437.125,
1990-11-11,7.0,5.7,56302868184391.0,22387211385683.47,0.0,,,424.8666666666667,4.3195
1990-11-18,4.0,5.9,56602166192277.13,44668359215096.53,0.0,,,431.5,
1990-11-25,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,3.754
1990-12-02,4.0,5.5,20838022111083.516,11220184543019.607,0.0,,,427.0,
1990-12-09,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1990-12-16,17.0,6.7,1007989179588778.6,707945784384140.2,0.0,,,431.4111111111111,6.82025
1990-12-23,6.0,5.6,42644426992371.43,15848931924611.174,0.0,,,423.5833333333333,6.147500000000001
1990-12-30,9.0,5.9,73848087466637.77,44668359215096.53,0.0,,,419.1333333333333,5.8015
1991-01-06,4.0,5.2,11613099883032.781,3981071705534.9854,0.0,,,397.6666666666667,
1991-01-13,0.0,,0.0,,0.0,,,,
1991-01-20,5.0,5.7,49169353842818.29,22387211385683.47,0.0,,,433.22222222222223,6.4125
1991-01-27,3.0,5.5,21981849821526.92,11220184543019.607,0.0,,,428.5,
1991-02-03,2.0,5.6,27069116467630.78,15848931924611.174,0.0,,,473.5,4.108
1991-02-10,4.0,6.0,71890451399787.5,63095734448019.17,0.0,,,477.16666666666663,
1991-02-17,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1991-02-24,12.0,7.0,2058882012689817.2,1995262314968874.8,0.0,,,436.7916666666667,4.947
1991-03-03,6.0,5.2,16426745129266.117,3981071705534.9854,0.0,,,398.25,
1991-03-10,5.0,5.4,19556382230275.637,7943282347242.8545,0.0,,,416.5,
1991-03-17,3.0,5.4,12756927593476.19,7943282347242.8545,0.0,,,411.3333333333333,
1991-03-24,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1991-03-31,5.0,6.3,201805053140388.1,177827941003892.28,0.0,,,438.75,4.936
1991-04-07,0.0,,0.0,,0.0,,,,
1991-04-14,5.0,6.0,71899904324190.25,63095734448019.17,0.0,,,431.0,
1991-04-21,5.0,5.4,28794593808488.312,7943282347242.8545,0.0,,,434.25,
1991-04-28,6.0,6.3,218482614134496.53,177827941003892.28,0.0,,,454.1666666666667,4.262
1991-05-05,7.0,6.7,758291179611854.5,707945784384140.2,0.0,,,477.0666666666667,
1991-05-12,6.0,6.1,139929008305601.31,89125093813374.77,0.0,,,485.77777777777777,5.859999999999999
1991-05-19,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1991-05-26,4.0,5.4,20700209940719.047,7943282347242.8545,0.0,,,408.83333333333337,5.797000000000001
1991-06-02,5.0,5.4,17910140997684.465,7943282347242.8545,0.0,,,408.5,
1991-06-09,5.0,5.1,11622552807435.547,2818382931264.461,0.0,,,390.0,
1991-06-16,23.0,6.1,226098282178748.0,89125093813374.77,0.0,,,416.625,5.598222222222223
1991-06-23,3.0,5.4,13919616367746.715,7943282347242.8545,0.0,,,416.6666666666667,
1991-06-30,3.0,5.4,11933806977180.604,7943282347242.8545,0.0,,,406.3333333333333,
1991-07-07,3.0,5.5,15210709172957.357,11220184543019.607,0.0,,,411.6666666666667,
1991-07-14,5.0,5.3,16413392518640.688,5623413251903.491,0.0,,,402.22222222222223,
1991-07-21,4.0,5.4,18380340845379.68,7943282347242.8545,0.0,,,416.5,
1991-07-28,5.0,5.6,27458132121421.29,15848931924611.174,0.0,,,421.0,3.598
1991-08-04,5.0,5.7,39125210684694.64,22387211385683.47,0.0,,,429.375,
1991-08-11,5.0,6.0,71899904324190.25,63095734448019.17,0.0,,,408.0,5.393
1991-08-18,3.0,5.3,9613937881841.24,5623413251903.491,0.0,,,400.6666666666667,
1991-08-25,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1991-09-01,3.0,5.7,36425778859967.54,22387211385683.47,0.0,,,455.0,6.408
1991-09-08,3.0,6.4,266389899399513.84,251188643150959.25,0.0,,,503.6666666666667,6.235
1991-09-15,2.0,5.8,42842961144703.4,31622776601683.793,0.0,,,491.5,
1991-09-22,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1991-09-29,3.0,5.2,9617837568063.906,3981071705534.9854,0.0,,,404.0,
1991-10-06,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1991-10-13,5.0,5.1,10799432191139.959,2818382931264.461,0.0,,,388.75,
1991-10-20,5.0,5.6,28285152423939.543,15848931924611.174,0.0,,,412.25,5.291
1991-10-27,8.0,6.0,95873071989484.98,63095734448019.17,0.0,,,439.16666666666663,4.108
1991-11-03,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,5.367
1991-11-10,4.0,5.2,9966858650441.61,3981071705534.9854,0.0,,,395.3333333333333,
1991-11-17,5.0,6.8,1049170543906365.1,1000000000000000.0,0.0,,,490.3333333333333,6.653
1991-11-24,4.0,6.3,193389898918007.5,177827941003892.28,0.0,,,516.5,
1991-12-01,1.0,6.4,251188643150959.25,251188643150959.25,0.0,,,630.0,5.529
1991-12-08,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1991-12-15,5.0,5.3,18878854681304.777,5623413251903.491,0.0,,,402.1111111111111,
1991-12-22,4.0,5.5,25962921527061.906,11220184543019.607,0.0,,,432.5,
1991-12-29,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1992-01-05,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1992-01-12,3.0,5.1,8455148793793.383,2818382931264.461,0.0,,,400.0,
1992-01-19,5.0,5.4,24681281646254.03,7943282347242.8545,0.0,,,422.75,
1992-01-26,3.0,6.7,738276278117066.6,707945784384140.2,0.0,,,546.6666666666666,4.162
1992-02-02,4.0,5.8,50461636711575.766,31622776601683.793,0.0,,,458.3333333333333,4.301
1992-02-09,3.0,5.6,20662577170844.508,15848931924611.174,0.0,,,416.75,
1992-02-16,4.0,5.3,15580818977942.336,5623413251903.491,0.0,,,403.16666666666663,
1992-02-23,3.0,5.7,36425778859967.54,22387211385683.47,0.0,,,455.0,
1992-03-01,5.0,5.6,28281252737716.875,15848931924611.174,0.0,,,422.875,
1992-03-08,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1992-03-15,4.0,5.9,58587975582843.25,44668359215096.53,0.0,,,456.3333333333333,
1992-03-22,4.0,6.3,187785346729931.16,177827941003892.28,0.0,,,457.0,6.528
1992-03-29,3.0,6.0,69072068468523.03,63095734448019.17,0.0,,,451.6666666666667,
1992-04-05,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,,,416.25,
1992-04-12,3.0,5.6,23467607491483.54,15848931924611.174,0.0,,,433.0,
1992-04-19,5.0,6.2,139487550766793.36,125892541179417.14,0.0,,,423.4444444444444,6.525
1992-04-26,4.0,5.7,56903458166170.28,22387211385683.47,0.0,,,466.0,
1992-05-03,4.0,5.9,71775108452601.84,44668359215096.53,0.0,,,468.8333333333333,5.717
1992-05-10,5.0,6.0,79494165589055.4,63095734448019.17,0.0,,,431.5,
1992-05-17,7.0,7.3,8456223766296025.0,5623413251903491.0,0.0,,,478.5833333333333,6.536
1992-05-24,10.0,5.9,89832514545053.55,44668359215096.53,0.0,,,413.175,4.003
1992-05-31,11.0,6.0,219159818769398.88,63095734448019.17,0.0,,,454.80952380952385,5.873
1992-06-07,10.0,6.0,149616217264877.6,63095734448019.17,0.0,,,455.8333333333333,3.851
1992-06-14,5.0,5.6,40654673130604.25,15848931924611.174,0.0,,,440.5,
1992-06-21,2.0,6.0,68719147699922.664,63095734448019.17,0.0,,,493.0,5.441
1992-06-28,2.0,5.7,25205594316947.93,22387211385683.47,0.0,,,450.0,
1992-07-05,4.0,5.6,31076830133953.14,15848931924611.174,0.0,,,432.33333333333337,
1992-07-12,5.0,6.2,165486914116573.7,125892541179417.14,0.0,,,449.25,4.958
1992-07-19,32.0,6.9,2205908648202780.2,1412537544622761.2,0.0,,,444.03846153846155,4.439
1992-07-26,4.0,5.9,54625764941135.375,44668359215096.53,0.0,,,445.6666666666667,
1992-08-02,6.0,6.2,156493663012473.38,125892541179417.14,0.0,,,448.8,
1992-08-09,6.0,6.1,146554208065708.56,89125093813374.77,0.0,,,474.6,4.035
1992-08-16,9.0,6.4,317097186356335.56,251188643150959.25,0.0,,,449.5833333333333,
1992-08-23,4.0,5.2,11952668041007.72,3981071705534.9854,0.0,,,400.5,
1992-08-30,4.0,6.3,309696816203813.25,177827941003892.28,0.0,,,499.8333333333333,4.871
1992-09-06,3.0,5.9,54606903877308.26,44668359215096.53,0.0,,,456.6666666666667,4.579
1992-09-13,4.0,5.3,13255441429401.29,5623413251903.491,0.0,,,408.1666666666667,
1992-09-20,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
1992-09-27,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,3.915
1992-10-04,3.0,6.4,259630439334127.2,251188643150959.25,0.0,,,487.3333333333333,4.989
1992-10-11,0.0,,0.0,,0.0,,,,
1992-10-18,0.0,,0.0,,0.0,,,,
1992-10-25,4.0,5.4,18380340845379.68,7943282347242.8545,0.0,,,416.6666666666667,
1992-11-01,2.0,6.5,480705930412991.7,354813389233574.56,0.0,,,620.5,6.032
1992-11-08,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1992-11-15,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1992-11-22,3.0,5.4,13580048209771.777,7943282347242.8545,0.0,,,412.25,
1992-11-29,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,390.0,
1992-12-06,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1992-12-13,5.0,5.6,33406152153695.27,15848931924611.174,0.0,,,429.0,
1992-12-20,3.0,5.6,19839456554548.92,15848931924611.174,0.0,,,409.25,4.112
1992-12-27,4.0,5.7,49588068017600.27,22387211385683.47,0.0,,,447.5,3.758
1993-01-03,6.0,5.8,53161068536302.875,31622776601683.793,0.0,,,433.3888888888889,3.765
1993-01-10,2.0,5.9,52611641562339.38,44668359215096.53,0.0,,,492.5,
1993-01-17,6.0,7.6,1.595000968646562e+16,1.5848931924611238e+16,0.0,,,466.5,6.1579999999999995
1993-01-24,5.0,6.6,783204884347084.1,501187233627273.5,0.0,,,524.25,5.228
1993-01-31,3.0,5.3,9613937881841.24,5623413251903.491,0.0,,,408.5,
1993-02-07,9.0,6.6,618954973127406.9,501187233627273.5,0.0,,,511.54166666666663,6.242
1993-02-14,6.0,5.6,35067354763890.89,15848931924611.174,0.0,,,420.0,
1993-02-21,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1993-02-28,4.0,5.7,33986958658090.82,22387211385683.47,0.0,,,433.25,3.789
1993-03-07,4.0,5.3,14418130203671.812,5623413251903.491,0.0,,,410.8333333333333,
1993-03-14,5.0,5.3,20041543455575.305,5623413251903.491,0.0,,,413.0,
1993-03-21,7.0,5.6,30289867663311.18,15848931924611.174,0.0,,,407.8333333333333,
1993-03-28,2.0,6.0,68719147699922.664,63095734448019.17,0.0,,,493.0,4.842
1993-04-04,6.0,5.9,67029771766011.2,44668359215096.53,0.0,,,437.1,4.926
1993-04-11,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,5.551
1993-04-18,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1993-04-25,2.0,6.8,1003981071705535.0,1000000000000000.0,0.0,,,563.5,
1993-05-02,3.0,5.5,16033829789252.943,11220184543019.607,0.0,,,416.6666666666667,
1993-05-09,3.0,5.4,15905425758312.824,7943282347242.8545,0.0,,,427.0,
1993-05-16,4.0,7.0,2032861425591062.5,1995262314968874.8,0.0,,,540.5,6.1225000000000005
1993-05-23,7.0,6.8,1037977483288028.6,1000000000000000.0,0.0,,,453.75,4.9925
1993-05-30,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1993-06-06,8.0,6.5,458411157406987.1,354813389233574.56,0.0,,,480.9375,
1993-06-13,4.0,5.8,45202824811455.57,31622776601683.793,0.0,,,427.8333333333333,3.808
1993-06-20,4.0,5.5,22000710885354.04,11220184543019.607,0.0,,,418.8333333333333,
1993-06-27,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1993-07-04,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1993-07-11,4.0,5.7,51451590168283.125,22387211385683.47,0.0,,,466.0,5.104
1993-07-18,22.0,7.7,2.270995271699052e+16,2.2387211385683468e+16,0.0,,,423.7393162393162,5.641000000000001
1993-07-25,8.0,5.8,73241763437272.4,31622776601683.793,0.0,,,433.6,
1993-08-01,4.0,5.4,13929069292149.479,7943282347242.8545,0.0,,,406.3333333333333,
1993-08-08,8.0,7.8,3.2275809494330388e+16,3.162277660168379e+16,0.0,14.0,9.0,521.125,5.951333333333333
1993-08-15,12.0,6.2,181440597307155.25,125892541179417.14,0.0,,,423.7,
1993-08-22,7.0,6.0,149043322859046.88,63095734448019.17,0.0,,,491.8666666666666,5.1165
1993-08-29,5.0,5.1,11622552807435.547,2818382931264.461,0.0,,,390.0,
1993-09-05,8.0,5.9,74991915177081.17,44668359215096.53,0.0,,,419.3333333333333,
1993-09-12,3.0,5.6,29064378782599.656,15848931924611.174,0.0,,,444.0,4.013
1993-09-19,3.0,5.5,20824669500458.082,11220184543019.607,0.0,,,432.25,
1993-09-26,6.0,5.8,53161068536302.875,31622776601683.793,0.0,,,432.2,
1993-10-03,5.0,5.6,26638911191348.37,15848931924611.174,0.0,,,416.875,
1993-10-10,5.0,5.8,45217786189060.02,31622776601683.793,0.0,,,420.1666666666667,
1993-10-17,4.0,6.9,1461003919019368.2,1412537544622761.2,0.0,,,536.75,4.76
1993-10-24,4.0,5.6,25462869806452.414,15848931924611.174,0.0,,,433.0,4.0
1993-10-31,6.0,5.5,31599687389590.83,11220184543019.607,0.0,,,421.6666666666667,3.939
1993-11-07,0.0,,0.0,,0.0,,,,
1993-11-14,7.0,5.4,26695405025050.023,7943282347242.8545,0.0,,,414.8,
