timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1988-03-13,8.0,5.9,135948864517474.05,44668359215096.53,0.0,,,464.57142857142856,5.011
1988-03-20,8.0,6.2,248558643506326.3,125892541179417.14,0.0,,,463.2333333333333,
1988-03-27,11.0,5.3,37630977359111.945,5623413251903.491,0.0,,,405.85,
1988-04-03,5.0,5.5,27958183842030.78,11220184543019.607,0.0,,,428.625,
1988-04-10,10.0,6.4,389968782720539.7,251188643150959.25,0.0,,,463.0333333333334,
1988-04-17,4.0,5.8,67576683586513.61,31622776601683.793,0.0,,,471.8333333333333,3.907
1988-04-24,6.0,5.9,78668670483812.78,44668359215096.53,0.0,,,429.8888888888889,4.425
1988-05-01,4.0,6.3,190584868597368.47,177827941003892.28,0.0,,,449.0,5.23
1988-05-08,3.0,5.7,40231405625263.516,22387211385683.47,0.0,,,438.0,5.377
1988-05-15,4.0,5.3,17223160524310.842,5623413251903.491,0.0,,,416.25,
1988-05-22,13.0,6.2,279662209317640.62,125892541179417.14,0.0,,,446.6,5.247
1988-05-29,4.0,5.6,28271799813314.113,15848931924611.174,0.0,,,440.6666666666667,
1988-06-05,7.0,6.9,1780955396368114.8,1412537544622761.2,0.0,,,450.95833333333337,5.9665
1988-06-12,9.0,6.5,433651923961963.06,354813389233574.56,0.0,,,446.5,4.843500000000001
1988-06-19,9.0,5.8,68049398587669.91,31622776601683.793,0.0,,,426.3666666666667,
1988-06-26,9.0,5.6,51920405483216.75,15848931924611.174,0.0,,,412.4666666666667,3.925
1988-07-03,2.0,6.3,185771223351135.12,177827941003892.28,0.0,,,530.0,4.495
1988-07-10,11.0,6.8,1083474903923894.5,1000000000000000.0,0.0,,,465.3888888888889,4.59675
1988-07-17,10.0,6.0,152381442495786.28,63095734448019.17,0.0,,,463.3,4.628
1988-07-24,12.0,7.0,2061787600480791.0,1995262314968874.8,0.0,,,442.76666666666665,
1988-07-31,9.0,7.0,2811753291114044.5,1995262314968874.8,0.0,,,502.4,5.046
1988-08-07,6.0,6.1,110795689465156.62,89125093813374.77,0.0,,,444.4,3.973
1988-08-14,21.0,7.6,1.751807223382631e+16,1.5848931924611238e+16,0.0,,,443.5064102564102,5.200166666666667
1988-08-21,7.0,6.1,155335644649313.03,89125093813374.77,0.0,,,453.1333333333333,5.014666666666667
1988-08-28,8.0,5.8,57635145624561.27,31622776601683.793,0.0,,,419.7083333333333,5.033
1988-09-04,4.0,5.4,23848708105555.68,7943282347242.8545,0.0,,,432.5,
1988-09-11,5.0,5.1,13268794040026.719,2818382931264.461,0.0,,,397.5,
1988-09-18,4.0,5.7,42226667940232.39,22387211385683.47,0.0,,,436.5,
1988-09-25,6.0,5.4,23193986091613.016,7943282347242.8545,0.0,,,410.625,
1988-10-02,7.0,5.7,84600466832473.9,22387211385683.47,0.0,,,444.0,4.115
1988-10-09,13.0,6.1,199622413188053.0,89125093813374.77,0.0,,,454.10714285714283,3.856
1988-10-16,6.0,5.6,28634173506317.246,15848931924611.174,0.0,,,399.4166666666667,
1988-10-23,5.0,5.6,33072092448922.016,15848931924611.174,0.0,,,429.4,4.346
1988-10-30,4.0,5.8,53448042546798.83,31622776601683.793,0.0,,,449.8333333333333,5.952
1988-11-06,9.0,5.4,35277285822341.016,7943282347242.8545,0.0,,,413.0,
1988-11-13,4.0,6.0,123719089143997.28,63095734448019.17,0.0,,,503.0,5.045999999999999
1988-11-20,11.0,6.7,1767810786452232.8,707945784384140.2,0.0,,,499.1111111111111,5.402
1988-11-27,8.0,5.9,73485758558613.03,44668359215096.53,0.0,,,431.8666666666667,
1988-12-04,9.0,5.5,41219133724633.76,11220184543019.607,0.0,,,415.925,3.952
1988-12-11,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,,,416.25,
1988-12-18,6.0,5.2,15603624512970.531,3981071705534.9854,0.0,,,395.7,4.193
1988-12-25,7.0,5.8,80805483055127.52,31622776601683.793,0.0,,,443.5,
1989-01-01,9.0,5.3,31174990566510.105,5623413251903.491,0.0,,,408.2083333333333,5.622
1989-01-08,5.0,5.3,15250703744370.162,5623413251903.491,0.0,,,402.375,
1989-01-15,12.0,6.7,753810962572192.1,707945784384140.2,0.0,,,418.0333333333333,5.2995
1989-01-22,5.0,6.4,298039317961985.0,251188643150959.25,0.0,,,480.8888888888889,5.88
1989-01-29,5.0,5.4,21881759778816.688,7943282347242.8545,0.0,,,428.625,
1989-02-05,7.0,6.2,149897967304142.8,125892541179417.14,0.0,,,426.2,4.987
1989-02-12,30.0,7.1,3106696398964181.5,2818382931264460.5,0.0,,,422.76666666666665,5.179
1989-02-19,17.0,6.5,539035105864484.8,354813389233574.56,0.0,,,456.0333333333333,5.3965
1989-02-26,4.0,5.6,27109111039043.586,15848931924611.174,0.0,,,432.6666666666667,3.691
1989-03-05,12.0,6.4,455720156293197.75,251188643150959.25,0.0,,,479.3888888888889,5.3557500000000005
1989-03-12,10.0,6.1,214617797147425.94,89125093813374.77,0.0,,,448.8,4.608
1989-03-19,4.0,5.9,54625764941135.375,44668359215096.53,0.0,,,445.6666666666667,4.721
1989-03-26,7.0,5.1,15613077437373.297,2818382931264.461,0.0,,,391.0,
1989-04-02,5.0,5.6,36215082160556.97,15848931924611.174,0.0,,,435.8,
1989-04-09,4.0,5.1,9627290492466.672,2818382931264.461,0.0,,,392.5,
1989-04-16,5.0,5.6,39669460184695.08,15848931924611.174,0.0,,,430.0,4.574
1989-04-23,6.0,5.5,25991235515291.79,11220184543019.607,0.0,,,414.9,
1989-04-30,7.0,5.8,87898655004149.84,31622776601683.793,0.0,,,439.77777777777777,3.9979999999999998
1989-05-07,5.0,5.3,14427583128074.576,5623413251903.491,0.0,,,400.5,
1989-05-14,5.0,5.6,35391961544261.375,15848931924611.174,0.0,,,426.75,4.248
1989-05-21,10.0,6.1,138929677108106.28,89125093813374.77,0.0,,,433.6666666666667,5.319
1989-05-28,10.0,5.9,150248766250531.1,44668359215096.53,0.0,,,450.4666666666667,5.1386666666666665
1989-06-04,11.0,5.7,70386938683289.55,22387211385683.47,0.0,,,421.92857142857144,4.138
1989-06-11,7.0,5.7,40799765905515.695,22387211385683.47,0.0,,,416.5833333333333,
1989-06-18,4.0,5.6,34687792034503.15,15848931924611.174,0.0,,,441.0,4.212
1989-06-25,4.0,5.2,9966858650441.61,3981071705534.9854,0.0,,,392.75,
1989-07-02,8.0,5.6,49783449787145.82,15848931924611.174,0.0,,,421.9,3.702
1989-07-09,7.0,5.8,73566370217642.9,31622776601683.793,0.0,,,442.2666666666666,5.284
1989-07-16,3.0,6.7,719870138436918.1,707945784384140.2,0.0,,,518.6666666666666,6.515
1989-07-23,5.0,6.5,376342228243790.9,354813389233574.56,0.0,,,480.625,5.032
1989-07-30,9.0,5.8,61616217330096.266,31622776601683.793,0.0,,,420.3958333333333,
1989-08-06,11.0,6.8,1320903663401796.5,1000000000000000.0,0.0,,,487.9333333333334,5.442
1989-08-13,11.0,6.1,293546392958140.3,89125093813374.77,0.0,,,470.2916666666667,4.78
1989-08-20,7.0,5.6,45124850532639.98,15848931924611.174,0.0,,,420.6666666666667,
1989-08-27,4.0,6.6,510805071195337.4,501187233627273.5,0.0,,,450.3333333333333,
1989-09-03,5.0,5.9,56281459098129.31,44668359215096.53,0.0,,,422.8333333333333,5.471
1989-09-10,4.0,6.4,339489971915926.4,251188643150959.25,0.0,,,521.0,6.646
1989-09-17,7.0,6.2,146281496950391.12,125892541179417.14,0.0,,,446.125,4.999
1989-09-24,4.0,5.8,42403302944018.23,31622776601683.793,0.0,,,427.6666666666667,
1989-10-01,4.0,5.7,33986958658090.82,22387211385683.47,0.0,,,436.3333333333333,4.172
1989-10-08,5.0,5.3,21204232229845.83,5623413251903.491,0.0,,,419.6666666666667,
1989-10-15,5.0,5.6,29104373354012.46,15848931924611.174,0.0,,,411.0,
1989-10-22,11.0,6.3,353457018371836.6,177827941003892.28,0.0,,,463.42857142857144,4.9478333333333335
1989-10-29,5.0,6.9,1438004314115436.2,1412537544622761.2,0.0,,,495.25,5.4005
1989-11-05,9.0,6.0,127374598946518.84,63095734448019.17,0.0,,,448.9333333333333,4.543333333333333
1989-11-12,7.0,6.1,109514049584348.75,89125093813374.77,0.0,,,427.75,4.581
1989-11-19,8.0,6.1,175555180183952.62,89125093813374.77,0.0,,,473.4,4.9415
1989-11-26,7.0,6.1,149876523928320.12,89125093813374.77,0.0,,,461.9,5.896
1989-12-03,8.0,5.5,32790690152091.234,11220184543019.607,0.0,,,413.6666666666667,
1989-12-10,13.0,7.1,3697253861475371.5,2818382931264460.5,0.0,,,490.9861111111111,5.608
1989-12-17,34.0,7.6,1.6349547923546034e+16,1.5848931924611238e+16,0.0,,,489.3452380952381,4.7443333333333335
1989-12-24,27.0,6.5,488104644752430.44,354813389233574.56,0.0,,,417.565873015873,4.2485
1989-12-31,11.0,6.7,790201773350052.9,707945784384140.2,0.0,,,439.625,4.13375
1990-01-07,10.0,5.6,52288906521222.72,15848931924611.174,0.0,,,412.5666666666667,
1990-01-14,10.0,5.7,62777716040819.95,22387211385683.47,0.0,,,423.3333333333333,5.051
1990-01-21,5.0,5.5,21670595651781.867,11220184543019.607,0.0,,,410.0,3.801
1990-01-28,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1990-02-04,9.0,5.8,61264968588938.39,31622776601683.793,0.0,,,431.25,4.5915
1990-02-11,14.0,6.8,1543956463012989.2,1000000000000000.0,0.0,,,425.3666666666667,6.317
1990-02-18,7.0,5.9,102447532145041.38,44668359215096.53,0.0,,,458.4,5.566333333333333
1990-02-25,7.0,6.9,1447265331228677.2,1412537544622761.2,0.0,,,446.8333333333333,6.481
1990-03-04,8.0,5.6,36596316917387.22,15848931924611.174,0.0,,,415.3333333333333,
1990-03-11,6.0,7.1,2838278881652711.5,2818382931264460.5,0.0,,,438.41666666666663,5.696
1990-03-18,9.0,6.5,404024409675248.1,354813389233574.56,0.0,,,450.5,5.402
1990-03-25,6.0,5.6,33085445059547.445,15848931924611.174,0.0,,,424.5,
1990-04-01,5.0,5.9,65034509451042.32,44668359215096.53,0.0,,,463.22222222222223,5.501
1990-04-08,4.0,6.2,141926370968670.1,125892541179417.14,0.0,,,460.25,5.167
1990-04-15,6.0,5.5,31939255547565.77,11220184543019.607,0.0,,,424.4166666666667,
1990-04-22,34.0,7.8,3.260831418541784e+16,3.162277660168379e+16,0.0,,,457.88164251207735,4.3856
1990-04-29,9.0,6.0,123112483804832.92,63095734448019.17,0.0,,,447.8,5.15475
1990-05-06,8.0,6.4,272755249073808.25,251188643150959.25,0.0,,,414.875,5.835
1990-05-13,10.0,5.8,95682132523311.62,31622776601683.793,0.0,,,443.9166666666667,4.235666666666667
1990-05-20,6.0,6.0,98136447251122.69,63095734448019.17,0.0,,,432.5833333333333,4.256500000000001
1990-05-27,7.0,7.1,2921322297054233.5,2818382931264460.5,0.0,,,557.0416666666667,4.927
1990-06-03,7.0,5.5,57988914506712.484,11220184543019.607,0.0,,,448.75,3.907
1990-06-10,5.0,6.5,380280158726249.6,354813389233574.56,0.0,,,512.4444444444445,4.655666666666666
1990-06-17,15.0,7.1,2972980154782691.0,2818382931264460.5,0.0,,,439.57936507936506,5.217444444444444
1990-06-24,17.0,6.2,237751765156404.8,125892541179417.14,0.0,,,427.53061224489795,
1990-07-01,8.0,5.7,40805319143695.8,22387211385683.47,0.0,,,399.75,4.644
1990-07-08,12.0,5.6,78382218182368.69,15848931924611.174,0.0,,,423.4761904761905,4.774
1990-07-15,5.0,6.4,283567556899210.2,251188643150959.25,0.0,,,494.25,4.846
1990-07-22,8.0,5.7,50045821641152.125,22387211385683.47,0.0,,,420.4166666666667,
1990-07-29,9.0,7.2,4046017106773368.5,3981071705534985.5,0.0,,,507.2333333333334,5.2635000000000005
1990-08-05,5.0,5.7,39944431614767.56,22387211385683.47,0.0,,,435.625,
1990-08-12,7.0,6.2,151544208536734.0,125892541179417.14,0.0,,,425.8,
1990-08-19,8.0,6.7,753870449705634.4,707945784384140.2,0.0,,,441.3055555555556,5.699
1990-08-26,10.0,6.4,308352354079300.06,251188643150959.25,0.0,,,451.3,
1990-09-02,10.0,6.0,156162636476443.3,63095734448019.17,0.0,,,427.2291666666667,
1990-09-09,9.0,6.0,165703677913233.53,63095734448019.17,0.0,,,472.0,4.46075
1990-09-16,5.0,5.5,32405555709038.32,11220184543019.607,0.0,,,435.3333333333333,4.01
1990-09-23,11.0,6.5,655326962907167.2,354813389233574.56,0.0,,,444.7380952380953,4.698
1990-09-30,10.0,6.7,776999132453350.2,707945784384140.2,0.0,,,447.7142857142857,4.5405
1990-10-07,4.0,5.9,55928538329528.945,44668359215096.53,0.0,,,428.0,4.436
1990-10-14,4.0,5.3,19208969914876.953,5623413251903.491,0.0,,,424.0,
1990-10-21,9.0,5.3,28026492401673.47,5623413251903.491,0.0,,,402.5,
1990-10-28,8.0,6.5,435383214637944.75,354813389233574.56,0.0,,,458.1666666666667,5.1345
1990-11-04,8.0,5.7,67051180852272.88,22387211385683.47,0.0,,,435.6666666666667,4.881
1990-11-11,7.0,5.7,45247137772523.234,22387211385683.47,0.0,,,432.8666666666667,4.269
1990-11-18,7.0,5.2,20747384992776.043,3981071705534.9854,0.0,,,400.4,
1990-11-25,10.0,6.3,264755351146848.38,177827941003892.28,0.0,,,458.6,4.834333333333333
1990-12-02,4.0,5.8,43222523874091.14,31622776601683.793,0.0,,,425.3333333333333,4.96
1990-12-09,6.0,6.1,116260157039109.97,89125093813374.77,0.0,,,462.1666666666667,4.089
1990-12-16,15.0,6.2,270176684678963.53,125892541179417.14,0.0,,,447.99444444444447,5.064666666666667
1990-12-23,8.0,5.7,83685600623305.11,22387211385683.47,0.0,,,454.9166666666667,4.799333333333333
1990-12-30,17.0,7.5,1.1360912266084454e+16,1.122018454301956e+16,0.0,,,452.40476190476187,5.334666666666666
1991-01-06,16.0,6.2,244270145958416.66,125892541179417.14,0.0,,,415.6944444444445,
1991-01-13,14.0,6.2,200272866583633.8,125892541179417.14,0.0,,,413.6944444444444,5.47025
1991-01-20,11.0,6.0,137901446449412.3,63095734448019.17,0.0,,,447.7333333333334,4.142
1991-01-27,14.0,6.4,490565818015219.3,251188643150959.25,0.0,,,427.0111111111111,5.521666666666666
1991-02-03,11.0,5.8,68060523539515.17,31622776601683.793,0.0,,,416.27777777777777,4.108
1991-02-10,7.0,6.9,1687584348803678.8,1412537544622761.2,0.0,,,466.08333333333337,5.1445
1991-02-17,13.0,5.9,101915814275781.55,44668359215096.53,0.0,,,420.33333333333337,4.287
1991-02-24,20.0,7.0,2096781102995598.0,1995262314968874.8,0.0,,,426.5,4.67525
1991-03-03,7.0,5.6,33918018600245.797,15848931924611.174,0.0,,,415.1,
1991-03-10,7.0,5.7,38330404056628.94,22387211385683.47,0.0,,,406.2083333333333,5.771
1991-03-17,7.0,5.2,22393626225367.215,3981071705534.9854,0.0,,,406.5,
1991-03-24,7.0,5.8,46063712340383.8,31622776601683.793,0.0,,,418.6,
1991-03-31,6.0,5.8,57946399794306.33,31622776601683.793,0.0,,,438.8333333333333,
1991-04-07,9.0,5.9,108906381028632.56,44668359215096.53,0.0,,,438.3333333333333,4.9965
1991-04-14,5.0,5.8,57908767024431.8,31622776601683.793,0.0,,,431.22222222222223,4.385
1991-04-21,5.0,5.9,79356151249599.67,44668359215096.53,0.0,,,460.75,3.99
1991-04-28,9.0,6.3,249305075654912.9,177827941003892.28,0.0,,,456.5,5.09
1991-05-05,7.0,5.7,62250888216664.98,22387211385683.47,0.0,,,433.1,4.327999999999999
1991-05-12,11.0,5.7,76802930904478.6,22387211385683.47,0.0,,,422.0416666666667,5.859999999999999
1991-05-19,8.0,7.0,2305546900463005.0,1995262314968874.8,0.0,,,465.0555555555556,5.545249999999999
1991-05-26,15.0,6.6,553405946763678.6,501187233627273.5,0.0,,,409.24404761904765,6.121
1991-06-02,9.0,5.8,67903805520345.17,31622776601683.793,0.0,,,436.8,
1991-06-09,10.0,6.9,1444535655805567.0,1412537544622761.2,0.0,,,430.52777777777777,
1991-06-16,12.0,6.1,121621763617083.97,89125093813374.77,0.0,,,424.6944444444445,4.994
1991-06-23,17.0,7.5,1.1345301748585522e+16,1.122018454301956e+16,0.0,,,449.5095238095238,5.4245
1991-06-30,9.0,5.4,35471260912991.23,7943282347242.8545,0.0,,,412.55,
1991-07-07,14.0,6.9,1514764040536375.2,1412537544622761.2,0.0,,,432.7083333333333,5.393166666666667
1991-07-14,8.0,5.2,23565767924040.504,3981071705534.9854,0.0,,,403.625,3.557
1991-07-21,5.0,5.8,72040270155135.9,31622776601683.793,0.0,,,447.4,4.3985
1991-07-28,7.0,5.8,67367658914545.55,31622776601683.793,0.0,,,430.1,3.598
1991-08-04,8.0,5.2,20417269759203.867,3981071705534.9854,0.0,,,392.5833333333333,
1991-08-11,13.0,6.7,797006853467493.9,707945784384140.2,0.0,,,442.5,6.079000000000001
1991-08-18,11.0,6.5,561007390797115.3,354813389233574.56,0.0,,,437.3055555555556,5.2935
1991-08-25,8.0,5.7,59126759568857.14,22387211385683.47,0.0,,,417.3888888888889,4.005
1991-09-01,5.0,5.5,25972374451464.67,11220184543019.607,0.0,,,416.8,4.483
1991-09-08,7.0,5.3,20064348990603.5,5623413251903.491,0.0,,,398.375,
1991-09-15,5.0,5.2,13608362198001.656,3981071705534.9854,0.0,,,396.5,
1991-09-22,8.0,5.5,41543740505004.25,11220184543019.607,0.0,,,421.1,
1991-09-29,7.0,6.6,528820810688933.8,501187233627273.5,0.0,,,465.9333333333334,6.281
1991-10-06,10.0,5.7,92804924355443.9,22387211385683.47,0.0,,,431.0833333333333,4.3838333333333335
1991-10-13,11.0,6.3,258762501902803.84,177827941003892.28,0.0,,,428.5666666666667,5.1080000000000005
1991-10-20,16.0,7.2,4537813129848864.0,3981071705534985.5,0.0,,,455.531746031746,5.759888888888889
1991-10-27,7.0,5.7,53982999089051.63,22387211385683.47,0.0,,,430.4166666666667,
1991-11-03,10.0,6.0,121779499682845.23,63095734448019.17,0.0,,,433.35714285714283,4.524333333333334
1991-11-10,6.0,6.3,435598810307633.2,177827941003892.28,0.0,,,492.0,4.936
1991-11-17,8.0,6.8,1037885737695155.4,1000000000000000.0,0.0,,,437.8125,5.7505
1991-11-24,5.0,6.3,198194091239838.1,177827941003892.28,0.0,,,454.0,
1991-12-01,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1991-12-08,4.0,5.4,15914878682715.59,7943282347242.8545,0.0,,,408.75,
1991-12-15,9.0,5.7,67876663270106.734,22387211385683.47,0.0,,,425.3,4.285
1991-12-22,3.0,5.5,18019639179819.055,11220184543019.607,0.0,,,427.0,
1991-12-29,12.0,6.4,403289234065453.06,251188643150959.25,0.0,,,478.52,5.054666666666666
1992-01-05,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,404.25,
1992-01-12,8.0,5.6,38718311235853.7,15848931924611.174,0.0,,,416.8,
1992-01-19,4.0,6.1,101882021406850.95,89125093813374.77,0.0,,,440.0,4.637
1992-01-26,8.0,5.4,28681259200594.543,7943282347242.8545,0.0,,,405.06666666666666,
1992-02-02,10.0,5.3,32487216879306.438,5623413251903.491,0.0,,,406.02777777777777,
1992-02-09,7.0,5.2,18761575602209.93,3981071705534.9854,0.0,,,395.8,
1992-02-16,10.0,6.8,1058640060458873.1,1000000000000000.0,0.0,,,467.3666666666666,5.204666666666667
1992-02-23,7.0,6.0,98663140932519.56,63095734448019.17,0.0,,,429.75,4.546
1992-03-01,7.0,6.7,725531318601454.2,707945784384140.2,0.0,,,431.2,6.164
1992-03-08,11.0,6.4,438346152919314.75,251188643150959.25,0.0,,,454.0357142857143,3.9539999999999997
1992-03-15,5.0,6.1,185059095187951.75,89125093813374.77,0.0,,,458.875,6.375
1992-03-22,14.0,5.4,55522212507990.88,7943282347242.8545,0.0,,,415.23333333333335,
1992-03-29,6.0,6.0,91380886871958.72,63095734448019.17,0.0,,,423.6666666666667,
1992-04-05,9.0,6.5,495945080884859.25,354813389233574.56,0.0,,,487.6666666666667,5.5945
1992-04-12,9.0,6.0,231715958185316.28,63095734448019.17,0.0,,,458.5333333333333,5.7532499999999995
1992-04-19,7.0,6.1,138803604480067.75,89125093813374.77,0.0,,,437.3,4.5605
1992-04-26,7.0,5.6,52707431214322.2,15848931924611.174,0.0,,,446.1666666666667,
1992-05-03,10.0,5.9,134363016804807.2,44668359215096.53,0.0,,,437.6666666666667,5.717
1992-05-10,8.0,6.1,128668063550208.44,89125093813374.77,0.0,,,437.4166666666667,
1992-05-17,14.0,7.3,1.2490781353532904e+16,5623413251903491.0,0.0,,,470.22222222222223,6.856
1992-05-24,11.0,6.2,274946972086772.1,125892541179417.14,0.0,,,472.85714285714283,4.4452
1992-05-31,15.0,7.0,2089116861143647.8,1995262314968874.8,0.0,,,435.4666666666667,4.869
1992-06-07,12.0,6.0,110774754651477.42,63095734448019.17,0.0,,,416.45714285714286,5.977
1992-06-14,12.0,6.0,160148573220972.72,63095734448019.17,0.0,,,436.2083333333333,5.168333333333333
1992-06-21,4.0,5.8,43556583578864.4,31622776601683.793,0.0,,,440.0,3.943
1992-06-28,3.0,5.8,36436421847917.125,31622776601683.793,0.0,,,455.25,4.331
1992-07-05,7.0,5.9,69510195306279.74,44668359215096.53,0.0,,,431.25,4.791
1992-07-12,7.0,5.8,48389089888924.84,31622776601683.793,0.0,,,431.6875,
1992-07-19,9.0,6.0,140510246143364.2,63095734448019.17,0.0,,,453.1666666666667,4.25575
1992-07-26,9.0,5.8,60441847972642.805,31622776601683.793,0.0,,,400.2,
1992-08-02,8.0,6.6,714760056944027.5,501187233627273.5,0.0,,,459.5,6.253
1992-08-09,10.0,6.4,377733174498016.8,251188643150959.25,0.0,,,475.3333333333333,
1992-08-16,7.0,6.3,328879144157902.9,177827941003892.28,0.0,,,488.125,4.5965
1992-08-23,5.0,5.2,12785241581706.07,3981071705534.9854,0.0,,,394.625,
1992-08-30,10.0,5.9,74680661007336.11,44668359215096.53,0.0,,,413.8666666666667,4.848
1992-09-06,6.0,5.5,32418908319663.75,11220184543019.607,0.0,,,421.8333333333333,4.787
1992-09-13,7.0,5.7,45581197477296.484,22387211385683.47,0.0,,,423.6,
1992-09-20,2.0,6.3,180646323935156.75,177827941003892.28,0.0,,,505.5,4.14
1992-09-27,12.0,6.7,804524595865637.5,707945784384140.2,0.0,,,433.9,5.638
1992-10-04,10.0,5.4,33160844742054.63,7943282347242.8545,0.0,,,399.3055555555556,
1992-10-11,4.0,6.2,136329599677553.97,125892541179417.14,0.0,,,452.0,5.565
1992-10-18,4.0,6.8,1139459236778563.5,1000000000000000.0,0.0,,,545.75,6.564
1992-10-25,16.0,6.4,602850500452191.6,251188643150959.25,0.0,,,439.0,5.8665
1992-11-01,17.0,6.5,639359590534188.9,354813389233574.56,0.0,,,431.6805555555556,5.6515
1992-11-08,7.0,6.4,405858589102480.06,251188643150959.25,0.0,,,479.875,5.5395
1992-11-15,8.0,5.8,69185445401153.055,31622776601683.793,0.0,,,425.9333333333333,5.594
1992-11-22,7.0,5.8,79176430858920.95,31622776601683.793,0.0,,,439.625,
1992-11-29,14.0,5.9,215827959863295.66,44668359215096.53,0.0,,,442.14761904761906,5.254666666666666
1992-12-06,8.0,5.4,31490189207456.242,7943282347242.8545,0.0,,,415.1666666666667,
1992-12-13,22.0,7.8,3.1833534580595096e+16,3.162277660168379e+16,0.0,,,447.5416666666667,6.051666666666667
1992-12-20,18.0,7.3,5826484229780558.0,5623413251903491.0,0.0,,,464.8095238095238,5.334333333333333
1992-12-27,14.0,5.8,138864851307672.45,31622776601683.793,0.0,,,428.4166666666667,
1993-01-03,18.0,5.8,138086384858849.78,31622776601683.793,0.0,,,423.5,4.513
1993-01-10,4.0,5.9,54286196783160.44,44668359215096.53,0.0,,,425.33333333333337,
1993-01-17,3.0,5.4,13919616367746.715,7943282347242.8545,0.0,,,424.75,
1993-01-24,9.0,6.4,365690123443265.4,251188643150959.25,0.0,,,455.45,5.327
1993-01-31,7.0,5.3,22389726539144.547,5623413251903.491,0.0,,,403.75,
1993-02-07,4.0,5.3,15241250819967.398,5623413251903.491,0.0,,,413.3333333333333,
1993-02-14,7.0,5.3,24855188701808.64,5623413251903.491,0.0,,,404.3333333333333,
1993-02-21,9.0,5.9,101656625203198.34,44668359215096.53,0.0,,,425.5333333333333,5.294
