timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
2004-07-25,0.0,,0.0,,0.0,,,,
2004-08-01,0.0,,0.0,,0.0,,,,
2004-08-08,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,4.484
2004-08-15,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2004-08-22,2.0,5.9,47486742146360.99,44668359215096.53,0.0,,,468.0,5.0835
2004-08-29,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2004-09-05,0.0,,0.0,,0.0,,,,
2004-09-12,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,
2004-09-19,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2004-09-26,0.0,,0.0,,0.0,,,,
2004-10-03,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,4.12
2004-10-10,2.0,7.0,2006482499511894.2,1995262314968874.8,0.0,,,609.5,6.044
2004-10-17,0.0,,0.0,,0.0,,,,
2004-10-24,0.0,,0.0,,0.0,,,,
2004-10-31,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2004-11-07,0.0,,0.0,,0.0,,,,
2004-11-14,0.0,,0.0,,0.0,,,,
2004-11-21,5.0,7.2,4419692774647275.5,3981071705534985.5,0.0,29.25,7.2,599.25,6.75925
2004-11-28,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2004-12-05,0.0,,0.0,,0.0,,,,
2004-12-12,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2004-12-19,3.0,6.8,1074315918991038.8,1000000000000000.0,0.0,101.33333333333333,4.8,631.0,5.160666666666667
2004-12-26,0.0,,0.0,,0.0,,,,
2005-01-02,0.0,,0.0,,0.0,,,,
2005-01-09,2.0,5.7,33607395928703.08,22387211385683.47,0.0,,,482.5,
2005-01-16,4.0,5.3,13255441429401.29,5623413251903.491,0.0,,,408.1666666666667,
2005-01-23,5.0,6.0,79010613130734.75,63095734448019.17,0.0,,,421.22222222222223,6.716
2005-01-30,8.0,6.2,382443444901313.06,125892541179417.14,0.0,9.333333333333332,3.333333333333333,522.4,5.391222222222223
2005-02-06,0.0,,0.0,,0.0,,,,
2005-02-13,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
2005-02-20,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,4.457
2005-02-27,3.0,5.6,27095758428418.156,15848931924611.174,0.0,7.5,3.9,447.0,
2005-03-06,1.0,5.6,15848931924611.174,15848931924611.174,0.0,50.0,4.6,505.0,3.945
2005-03-13,3.0,5.6,20662577170844.508,15848931924611.174,0.0,12.0,4.966666666666666,428.3333333333333,4.127
2005-03-20,3.0,6.1,123566253346323.03,89125093813374.77,0.0,11.0,6.1,502.0,4.3455
2005-03-27,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
2005-04-03,3.0,5.1,7632028177497.797,2818382931264.461,0.0,,,396.25,
2005-04-10,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2005-04-17,3.0,6.0,73857399726526.48,63095734448019.17,0.0,18.5,5.6,473.3333333333333,
2005-04-24,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,4.0,5.0,418.0,
2005-05-01,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,
2005-05-08,3.0,6.5,444150107663767.6,354813389233574.56,0.0,,,564.5,
2005-05-15,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2005-05-22,3.0,6.3,189074767507699.25,177827941003892.28,0.0,16.0,4.15,496.0,5.138
2005-05-29,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2005-06-05,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,
2005-06-12,0.0,,0.0,,0.0,,,,
2005-06-19,0.0,,0.0,,0.0,,,,
2005-06-26,3.0,5.3,9613937881841.24,5623413251903.491,0.0,,,400.6666666666667,
2005-07-03,5.0,6.6,708994323875374.5,501187233627273.5,0.0,40.0,4.975,566.6666666666666,5.107749999999999
2005-07-10,0.0,,0.0,,0.0,,,,
2005-07-17,0.0,,0.0,,0.0,,,,
2005-07-24,1.0,5.6,15848931924611.174,15848931924611.174,0.0,3.0,2.7,483.0,3.588
2005-07-31,0.0,,0.0,,0.0,,,,
2005-08-07,3.0,6.3,191394636603038.62,177827941003892.28,0.0,21.0,4.6,487.5,6.589
2005-08-14,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,30.0,5.0,464.0,
2005-08-21,2.0,5.5,16843597794923.098,11220184543019.607,0.0,,,448.5,
2005-08-28,1.0,6.1,89125093813374.77,89125093813374.77,0.0,5.0,2.7,574.0,
2005-09-04,0.0,,0.0,,0.0,,,,
2005-09-11,0.0,,0.0,,0.0,,,,
2005-09-18,3.0,5.6,27773285977389.01,15848931924611.174,0.0,,,440.75,
2005-09-25,3.0,5.9,48658883845034.28,44668359215096.53,0.0,92.5,5.75,470.6666666666667,6.079
2005-10-02,2.0,7.5,1.1222179805334528e+16,1.122018454301956e+16,0.0,193.0,7.9,701.5,7.23
2005-10-09,2.0,5.7,26368283091218.453,22387211385683.47,0.0,60.0,6.2,476.5,4.655
2005-10-16,0.0,,0.0,,0.0,,,,
2005-10-23,1.0,5.7,22387211385683.47,22387211385683.47,0.0,20.0,4.2,508.0,3.705
2005-10-30,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
2005-11-06,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,6.0,2.5,425.0,
2005-11-13,2.0,5.9,47486742146360.99,44668359215096.53,0.0,8.0,3.6,469.0,
2005-11-20,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,82.0,5.3,438.5,
2005-11-27,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2005-12-04,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,
2005-12-11,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2005-12-18,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
2005-12-25,3.0,6.1,157844241513297.44,89125093813374.77,0.0,9.0,2.6,521.6666666666666,
2006-01-01,3.0,6.1,97566889996542.72,89125093813374.77,0.0,53.5,5.3,488.3333333333333,
2006-01-08,4.0,6.1,95934001374576.97,89125093813374.77,0.0,13.0,3.3499999999999996,452.6666666666667,
2006-01-15,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,9.0,3.8,388.0,
2006-01-22,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2006-01-29,4.0,6.2,146717210679875.22,125892541179417.14,0.0,12.0,2.7,459.3333333333333,6.426
2006-02-05,0.0,,0.0,,0.0,,,,
2006-02-12,0.0,,0.0,,0.0,,,,
2006-02-19,0.0,,0.0,,0.0,,,,
2006-02-26,3.0,5.5,18019639179819.055,11220184543019.607,0.0,59.0,3.8,426.0,5.944
2006-03-05,2.0,5.7,26368283091218.453,22387211385683.47,0.0,4.0,5.6,459.0,
2006-03-12,0.0,,0.0,,0.0,,,,
2006-03-19,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2006-03-26,0.0,,0.0,,0.0,,,,
2006-04-02,0.0,,0.0,,0.0,,,,
2006-04-09,2.0,6.0,68719147699922.664,63095734448019.17,0.0,,,493.0,
2006-04-16,0.0,,0.0,,0.0,,,,
2006-04-23,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2006-04-30,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2006-05-07,5.0,5.9,67488291030523.49,44668359215096.53,0.0,10.0,4.0,443.66666666666663,6.5415
2006-05-14,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,3.0,2.9,449.0,
2006-05-21,2.0,6.0,67076806153554.16,63095734448019.17,0.0,,,485.0,
2006-05-28,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2006-06-04,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2006-06-11,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
2006-06-18,0.0,,0.0,,0.0,,,,
2006-06-25,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2006-07-02,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
2006-07-09,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2006-07-16,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2006-07-23,0.0,,0.0,,0.0,,,,
2006-07-30,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
2006-08-06,2.0,5.3,9604484957438.477,5623413251903.491,0.0,20.0,4.9,429.0,
2006-08-13,6.0,6.1,116271837622292.89,89125093813374.77,0.0,120.0,4.7,448.875,5.438
2006-08-20,1.0,5.6,15848931924611.174,15848931924611.174,0.0,31.0,4.6,497.0,5.159
2006-08-27,3.0,5.3,12422867888702.938,5623413251903.491,0.0,,,420.0,
2006-09-03,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2006-09-10,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2006-09-17,0.0,,0.0,,0.0,,,,
2006-09-24,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2006-10-01,0.0,,0.0,,0.0,,,,
2006-10-08,0.0,,0.0,,0.0,,,,
2006-10-15,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2006-10-22,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,
2006-10-29,4.0,5.3,11609200196810.115,5623413251903.491,0.0,17.0,3.4,394.5,
2006-11-05,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
2006-11-12,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2006-11-19,3.0,5.5,30383651433282.07,11220184543019.607,0.0,,,459.6666666666667,
2006-11-26,0.0,,0.0,,0.0,,,,
2006-12-03,1.0,6.0,63095734448019.17,63095734448019.17,0.0,148.0,6.0,643.0,5.253
2006-12-10,2.0,5.5,15201256248554.594,11220184543019.607,0.0,12.0,3.4,442.5,3.856
2006-12-17,0.0,,0.0,,0.0,,,,
2006-12-24,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2006-12-31,2.0,5.5,15201256248554.594,11220184543019.607,0.0,22.0,4.1,445.0,
2007-01-07,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2007-01-14,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2007-01-21,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
2007-01-28,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2007-02-04,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2007-02-11,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2007-02-18,4.0,5.7,42226667940232.39,22387211385683.47,0.0,7.0,2.9,440.1666666666667,
2007-02-25,4.0,6.3,193861770793145.22,177827941003892.28,0.0,9.0,5.9,439.33333333333337,4.941
2007-03-04,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2007-03-11,2.0,5.6,19830003630146.16,15848931924611.174,0.0,7.0,3.1,450.5,3.9
2007-03-18,6.0,6.2,211808207442863.28,125892541179417.14,0.0,,,480.5,3.842
2007-03-25,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2007-04-01,7.0,5.3,31288369959382.29,5623413251903.491,0.0,,,411.25,
2007-04-08,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
2007-04-15,4.0,6.0,74695481720426.52,63095734448019.17,0.0,729.0,7.0,521.5,6.29
2007-04-22,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
2007-04-29,2.0,5.1,5636765862528.922,2818382931264.461,0.0,25.0,5.4,407.0,
2007-05-06,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,100.0,5.0,442.0,
2007-05-13,0.0,,0.0,,0.0,,,,
2007-05-20,0.0,,0.0,,0.0,,,,
2007-05-27,1.0,5.6,15848931924611.174,15848931924611.174,0.0,43.0,3.9,499.0,
2007-06-03,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2007-06-10,2.0,5.8,42842961144703.4,31622776601683.793,0.0,47.0,4.1,501.0,4.471
2007-06-17,3.0,6.7,713582550246669.1,707945784384140.2,0.0,439.0,6.4,686.0,5.97
2007-06-24,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2007-07-01,0.0,,0.0,,0.0,,,,
2007-07-08,1.0,6.1,89125093813374.77,89125093813374.77,0.0,97.0,4.2,613.0,4.681
2007-07-15,1.0,6.1,89125093813374.77,89125093813374.77,0.0,15.0,4.3,579.0,
2007-07-22,4.0,5.3,15580818977942.336,5623413251903.491,0.0,9.0,4.4,413.25,
2007-07-29,4.0,5.5,25285393978091.05,11220184543019.607,0.0,25.5,3.65,443.8333333333333,3.97
2007-08-05,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,11.0,4.1,421.0,
2007-08-12,0.0,,0.0,,0.0,,,,
2007-08-19,0.0,,0.0,,0.0,,,,
2007-08-26,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2007-09-02,5.0,6.1,101900882470678.08,89125093813374.77,0.0,40.5,3.35,442.1666666666667,
2007-09-09,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,19.0,3.3,423.6666666666667,
2007-09-16,5.0,6.8,1018380340845379.8,1000000000000000.0,0.0,37.0,4.75,472.3333333333333,5.3645
2007-09-23,4.0,5.4,15914878682715.59,7943282347242.8545,0.0,24.0,4.5,402.5,
2007-09-30,2.0,5.9,46663621530065.41,44668359215096.53,0.0,34.0,6.5,471.5,4.246
2007-10-07,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
2007-10-14,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
2007-10-21,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2007-10-28,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2007-11-04,0.0,,0.0,,0.0,,,,
2007-11-11,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,70.0,4.6,481.0,
2007-11-18,2.0,6.8,1003981071705535.0,1000000000000000.0,0.0,86.5,6.4,620.5,5.5
2007-11-25,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,12.0,4.1,390.0,
2007-12-02,3.0,5.8,56828370918631.73,31622776601683.793,0.0,27.5,4.4,460.5,4.6285
2007-12-09,0.0,,0.0,,0.0,,,,
2007-12-16,2.0,5.1,4813645246233.336,2818382931264.461,0.0,4.0,4.9,393.5,
2007-12-23,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2007-12-30,0.0,,0.0,,0.0,,,,
2008-01-06,3.0,5.6,20662577170844.508,15848931924611.174,0.0,15.0,3.3,426.6666666666667,4.344
2008-01-13,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2008-01-20,0.0,,0.0,,0.0,,,,
2008-01-27,3.0,5.9,59869615463651.125,44668359215096.53,0.0,10.0,2.7,473.3333333333333,
2008-02-03,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,2.0,4.8,385.5,
2008-02-10,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2008-02-17,3.0,6.5,365575054512081.9,354813389233574.56,0.0,79.0,6.25,534.0,6.035
2008-02-24,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2008-03-02,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,20.0,4.1,393.0,
2008-03-09,0.0,,0.0,,0.0,,,,
2008-03-16,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,
2008-03-23,0.0,,0.0,,0.0,,,,
2008-03-30,2.0,5.6,17844194239580.047,15848931924611.174,0.0,16.0,3.4,436.0,
2008-04-06,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,22.0,4.3,394.0,
2008-04-13,0.0,,0.0,,0.0,,,,
2008-04-20,2.0,6.1,93106165518909.75,89125093813374.77,0.0,8.0,3.1,495.0,5.118
2008-04-27,0.0,,0.0,,0.0,,,,
2008-05-04,2.0,5.8,37246189853587.28,31622776601683.793,0.0,137.0,4.8,507.5,4.728
2008-05-11,0.0,,0.0,,0.0,,,,
2008-05-18,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2008-05-25,4.0,5.9,53463076166864.85,44668359215096.53,0.0,222.0,5.9,491.8333333333333,6.617
2008-06-01,5.0,5.7,46691292104088.02,22387211385683.47,0.0,9.0,5.7,443.1111111111111,5.496
2008-06-08,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
2008-06-15,3.0,5.2,7971596335472.734,3981071705534.9854,0.0,,,395.3333333333333,
2008-06-22,3.0,5.9,49482004461329.87,44668359215096.53,0.0,,,440.3333333333333,
2008-06-29,6.0,5.5,25651667357316.85,11220184543019.607,0.0,,,411.0,
2008-07-06,4.0,5.4,15914878682715.59,7943282347242.8545,0.0,,,408.75,5.379
2008-07-13,0.0,,0.0,,0.0,,,,
2008-07-20,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2008-07-27,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2008-08-03,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2008-08-10,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2008-08-17,2.0,5.5,13215446857988.482,11220184543019.607,0.0,9.0,4.1,427.0,
2008-08-24,6.0,5.3,20394464224175.67,5623413251903.491,0.0,,,410.25,
2008-08-31,1.0,6.4,251188643150959.25,251188643150959.25,0.0,69.0,5.0,665.0,4.371
2008-09-07,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2008-09-14,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
2008-09-21,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,3.0,5.3,418.0,
2008-09-28,4.0,6.4,257997550712161.47,251188643150959.25,0.0,,,450.0,
2008-10-05,0.0,,0.0,,0.0,,,,
2008-10-12,0.0,,0.0,,0.0,,,,
2008-10-19,2.0,6.7,739568560985824.0,707945784384140.2,0.0,75.0,5.4,624.5,5.1335
2008-10-26,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2008-11-02,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2008-11-09,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2008-11-16,3.0,5.8,42384441880191.11,31622776601683.793,0.0,27.0,4.75,465.0,4.947
2008-11-23,4.0,6.3,188264999502029.12,177827941003892.28,0.0,43.25,4.9,453.6666666666667,6.211
2008-11-30,0.0,,0.0,,0.0,,,,
2008-12-07,0.0,,0.0,,0.0,,,,
2008-12-14,0.0,,0.0,,0.0,,,,
2008-12-21,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2008-12-28,0.0,,0.0,,0.0,,,,
2009-01-04,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,3.0,3.4,386.0,
2009-01-11,2.0,6.1,100345278356394.38,89125093813374.77,0.0,475.0,5.75,862.0,6.208
2009-01-18,1.0,5.8,31622776601683.793,31622776601683.793,0.0,17.0,4.3,525.0,3.832
2009-01-25,2.0,5.3,8441796183167.952,5623413251903.491,0.0,17.0,3.1,418.5,
2009-02-01,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,37.0,3.65,421.5,
2009-02-08,3.0,5.1,6808907561202.211,2818382931264.461,0.0,22.0,4.35,393.5,
2009-02-15,5.0,6.1,161015545213162.25,89125093813374.77,0.0,19.5,3.2,491.0,5.777
2009-02-22,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2009-03-01,0.0,,0.0,,0.0,,,,
2009-03-08,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,16.0,5.4,393.0,
2009-03-15,8.0,6.3,288363383210729.5,177827941003892.28,0.0,63.5,4.8,496.5,6.025499999999999
2009-03-22,0.0,,0.0,,0.0,,,,
2009-03-29,3.0,5.8,40064572784851.74,31622776601683.793,0.0,35.0,4.199999999999999,475.0,5.066
2009-04-05,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,147.0,5.4,495.0,
2009-04-12,1.0,5.1,2818382931264.461,2818382931264.461,0.0,10.0,3.7,404.0,
2009-04-19,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2009-04-26,1.0,5.1,2818382931264.461,2818382931264.461,0.0,14.0,4.6,407.0,
2009-05-03,3.0,6.3,212269100536840.53,177827941003892.28,0.0,243.0,6.25,608.6666666666666,5.297000000000001
2009-05-10,4.0,6.1,99562152311511.6,89125093813374.77,0.0,45.0,5.4,438.5,
2009-05-17,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2009-05-24,3.0,5.6,29887499398895.242,15848931924611.174,0.0,280.0,5.3,516.0,4.458
2009-05-31,6.0,7.3,5653013777291889.0,5623413251903491.0,0.0,366.75,3.925,568.375,7.848
2009-06-07,5.0,5.6,32586931223622.35,15848931924611.174,0.0,48.333333333333336,4.933333333333334,448.625,
2009-06-14,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,365.0,6.75,683.5,6.255
2009-06-21,1.0,5.1,2818382931264.461,2818382931264.461,0.0,117.0,4.8,456.0,
2009-06-28,0.0,,0.0,,0.0,,,,
2009-07-05,7.0,6.1,169796909554305.16,89125093813374.77,0.0,277.875,5.13125,635.8125,5.793
2009-07-12,4.0,5.5,22480363657452.02,11220184543019.607,0.0,172.25,4.199999999999999,470.8333333333333,4.021
2009-07-19,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,77.0,5.8,493.0,
2009-07-26,0.0,,0.0,,0.0,,,,
2009-08-02,0.0,,0.0,,0.0,,,,
2009-08-09,0.0,,0.0,,0.0,,,,
2009-08-16,2.0,5.8,42842961144703.4,31622776601683.793,0.0,25.0,4.85,506.5,4.352
2009-08-23,0.0,,0.0,,0.0,,,,
2009-08-30,4.0,5.4,18380340845379.68,7943282347242.8545,0.0,13.0,4.1,417.75,
2009-09-06,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,87.0,4.6,428.0,
2009-09-13,1.0,5.1,2818382931264.461,2818382931264.461,0.0,33.0,4.6,415.0,
2009-09-20,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
2009-09-27,3.0,6.4,255179167780897.0,251188643150959.25,0.0,5.0,2.2,467.0,
2009-10-04,0.0,,0.0,,0.0,,,,
2009-10-11,2.0,5.5,15201256248554.594,11220184543019.607,0.0,25.0,4.5,446.0,4.71
2009-10-18,3.0,5.5,18838860109891.973,11220184543019.607,0.0,19.0,4.1,430.25,
2009-10-25,4.0,6.0,69904642009221.38,63095734448019.17,0.0,15.0,3.25,417.5,
2009-11-01,3.0,5.7,27200856631916.805,22387211385683.47,0.0,50.5,4.4,443.0,5.279
2009-11-08,2.0,5.1,4813645246233.336,2818382931264.461,0.0,10.0,2.7,393.5,
2009-11-15,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2009-11-22,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,48.0,4.2,418.0,
2009-11-29,3.0,5.9,68460573486950.555,44668359215096.53,0.0,128.0,4.85,533.6666666666666,5.87
2009-12-06,1.0,5.1,2818382931264.461,2818382931264.461,0.0,26.0,4.4,412.0,
2009-12-13,5.0,5.2,13608362198001.656,3981071705534.9854,0.0,11.0,3.4,398.875,
2009-12-20,1.0,5.1,2818382931264.461,2818382931264.461,0.0,21.0,4.8,410.0,
2009-12-27,0.0,,0.0,,0.0,,,,
2010-01-03,1.0,5.7,22387211385683.47,22387211385683.47,0.0,61.0,4.6,528.0,
2010-01-10,3.0,5.2,7971596335472.734,3981071705534.9854,0.0,7.5,3.15,397.0,
2010-01-17,1.0,5.1,2818382931264.461,2818382931264.461,0.0,139.0,5.3,474.0,
2010-01-24,6.0,5.9,100945918627003.17,44668359215096.53,0.0,249.08333333333334,4.416666666666666,587.5833333333334,5.41
2010-01-31,2.0,5.9,46663621530065.41,44668359215096.53,0.0,34.0,3.8,466.5,
2010-02-07,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
2010-02-14,1.0,5.7,22387211385683.47,22387211385683.47,0.0,131.0,5.2,568.0,5.091
2010-02-21,1.0,5.1,2818382931264.461,2818382931264.461,0.0,11.0,3.8,404.0,
2010-02-28,4.0,5.7,47840628267733.12,22387211385683.47,0.0,136.16666666666666,5.583333333333333,536.3333333333334,5.61825
2010-03-07,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
2010-03-14,0.0,,0.0,,0.0,,,,
2010-03-21,3.0,5.2,7971596335472.735,3981071705534.9854,0.0,239.0,4.6,420.25,
2010-03-28,3.0,5.2,7971596335472.734,3981071705534.9854,0.0,55.333333333333336,4.3999999999999995,419.6666666666667,
2010-04-04,0.0,,0.0,,0.0,,,,
2010-04-11,1.0,5.1,2818382931264.461,2818382931264.461,0.0,3.0,2.0,401.0,
2010-04-18,6.0,5.6,40664126055007.01,15848931924611.174,0.0,39.1,3.7300000000000004,443.9,4.1315
2010-04-25,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,21.0,3.4,392.0,
2010-05-02,0.0,,0.0,,0.0,,,,
2010-05-09,0.0,,0.0,,0.0,,,,
2010-05-16,0.0,,0.0,,0.0,,,,
2010-05-23,2.0,6.0,107764093663115.7,63095734448019.17,0.0,353.0,6.5,772.5,5.13
2010-05-30,2.0,5.1,4813645246233.336,2818382931264.461,0.0,7.0,4.3,394.0,
2010-06-06,2.0,6.0,65090996762988.05,63095734448019.17,0.0,347.0,5.8,570.0,4.886
2010-06-13,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2010-06-20,0.0,,0.0,,0.0,,,,
2010-06-27,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,7.0,3.25,418.0,
2010-07-04,2.0,6.3,200215152389575.75,177827941003892.28,0.0,293.5,4.45,757.0,6.381
2010-07-11,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2010-07-18,1.0,5.1,2818382931264.461,2818382931264.461,0.0,16.0,5.3,409.0,
2010-07-25,0.0,,0.0,,0.0,,,,
2010-08-01,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,132.5,3.75,442.3333333333333,
2010-08-08,0.0,,0.0,,0.0,,,,
2010-08-15,2.0,7.1,2820378193579429.5,2818382931264460.5,0.0,282.0,6.0,665.0,5.268
2010-08-22,3.0,5.5,23144538595797.445,11220184543019.607,0.0,35.0,4.449999999999999,454.0,4.147
2010-08-29,3.0,6.2,142736138974340.25,125892541179417.14,0.0,15.0,2.2,497.3333333333333,
2010-09-05,0.0,,0.0,,0.0,,,,
2010-09-12,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,6.0,3.8,418.0,
2010-09-19,4.0,5.6,23480960102108.97,15848931924611.174,0.0,65.16666666666667,4.5,453.5,
2010-09-26,2.0,5.5,16843597794923.098,11220184543019.607,0.0,22.0,5.3,454.5,
2010-10-03,0.0,,0.0,,0.0,,,,
2010-10-10,2.0,5.8,35603848307218.78,31622776601683.793,0.0,383.0,5.8,578.0,4.76
2010-10-17,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,65.0,4.3,399.0,
