timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
2008-07-06,3.0,6.2,134334337362585.1,125892541179417.14,0.0,,,474.3333333333333,
2008-07-13,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
2008-07-20,4.0,6.4,287614422010926.8,251188643150959.25,0.0,,,542.5,
2008-07-27,5.0,5.4,15924331607118.352,7943282347242.8545,0.0,,,401.0,
2008-08-03,3.0,5.3,10437058498136.826,5623413251903.491,0.0,,,405.6666666666667,
2008-08-10,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2008-08-17,3.0,5.5,18838860109891.973,11220184543019.607,0.0,,,428.5,
2008-08-24,7.0,6.1,127586129559723.98,89125093813374.77,0.0,,,447.22222222222223,
2008-08-31,3.0,5.5,16856950405548.53,11220184543019.607,0.0,15.0,5.9,424.6666666666667,5.168
2008-09-07,8.0,6.0,133519114954027.11,63095734448019.17,0.0,,,463.3333333333333,
2008-09-14,3.0,5.5,23144538595797.445,11220184543019.607,0.0,,,443.3333333333333,
2008-09-21,4.0,5.3,19208969914876.953,5623413251903.491,0.0,,,424.0,
2008-09-28,5.0,5.3,17236513134936.273,5623413251903.491,0.0,,,408.1666666666667,
2008-10-05,14.0,7.0,2133100758514016.5,1995262314968874.8,0.0,,,432.72222222222223,
2008-10-12,6.0,5.9,84160343571430.25,44668359215096.53,0.0,,,453.5,
2008-10-19,4.0,6.9,1434362810567876.2,1412537544622761.2,0.0,11.0,4.8,470.3333333333333,
2008-10-26,6.0,6.4,269921904764939.28,251188643150959.25,0.0,3.0,4.8,422.4166666666667,
2008-11-02,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
2008-11-09,5.0,6.0,157220421516429.94,63095734448019.17,0.0,,,506.875,
2008-11-16,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
2008-11-23,3.0,5.8,45661344075967.86,31622776601683.793,0.0,,,461.0,
2008-11-30,5.0,6.0,102412273864113.88,63095734448019.17,0.0,,,461.1666666666667,
2008-12-07,3.0,5.7,30005886952555.836,22387211385683.47,0.0,,,439.0,
2008-12-14,8.0,6.8,1044758076861001.0,1000000000000000.0,0.0,,,444.4166666666667,
2008-12-21,6.0,5.8,58261687793032.164,31622776601683.793,0.0,,,433.5,
2008-12-28,3.0,6.0,67086259077956.92,63095734448019.17,0.0,,,469.5,
2009-01-04,3.0,5.3,11599747272407.352,5623413251903.491,0.0,4.0,2.0,411.0,
2009-01-11,4.0,5.6,35716568324631.87,15848931924611.174,0.0,,,443.5,
2009-01-18,4.0,6.4,257997550712161.47,251188643150959.25,0.0,,,428.3333333333333,
2009-01-25,4.0,5.9,64507815769645.45,44668359215096.53,0.0,,,426.3333333333333,
2009-02-01,4.0,5.9,109898531745483.4,44668359215096.53,0.0,,,504.75,
2009-02-08,5.0,5.4,19556382230275.637,7943282347242.8545,0.0,,,414.375,
2009-02-15,3.0,5.8,48466374396606.89,31622776601683.793,0.0,,,471.6666666666667,
2009-02-22,4.0,7.0,2076202243656474.0,1995262314968874.8,0.0,,,543.75,
2009-03-01,5.0,5.5,25638314746691.42,11220184543019.607,0.0,,,407.5555555555556,
2009-03-08,5.0,5.9,87551314931212.73,44668359215096.53,0.0,,,486.75,
2009-03-15,9.0,5.5,45653216241479.35,11220184543019.607,0.0,,,418.7142857142857,
2009-03-22,13.0,7.6,1.5894968648053306e+16,1.5848931924611238e+16,0.0,26.0,4.949999999999999,432.3611111111111,4.556
2009-03-29,7.0,5.5,30795427837122.36,11220184543019.607,0.0,,,413.0,
2009-04-05,5.0,5.5,19201233802895.105,11220184543019.607,0.0,,,395.0,
2009-04-12,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
2009-04-19,6.0,5.9,109458873544798.22,44668359215096.53,0.0,,,458.5555555555556,
2009-04-26,6.0,6.1,115424436846748.19,89125093813374.77,0.0,3.0,3.4,440.0,
2009-05-03,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2009-05-10,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2009-05-17,6.0,6.5,412242503485908.4,354813389233574.56,0.0,8.0,3.4,475.5,
2009-05-24,6.0,6.0,81974589129323.94,63095734448019.17,0.0,,,424.3333333333333,
2009-05-31,3.0,5.5,19182327954089.58,11220184543019.607,0.0,,,432.3333333333333,
2009-06-07,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
2009-06-14,3.0,5.5,24435631401008.09,11220184543019.607,0.0,,,445.0,
2009-06-21,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2009-06-28,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
2009-07-05,3.0,5.4,16385078530410.809,7943282347242.8545,0.0,,,428.25,
2009-07-12,3.0,5.3,13242088818775.857,5623413251903.491,0.0,,,416.3333333333333,
2009-07-19,5.0,5.7,42753361621629.266,22387211385683.47,0.0,,,436.75,
2009-07-26,2.0,5.6,18667314855875.633,15848931924611.174,0.0,,,441.0,
2009-08-02,2.0,5.8,39566058948926.65,31622776601683.793,0.0,,,483.5,
2009-08-09,3.0,5.6,19839456554548.92,15848931924611.174,0.0,,,417.3333333333333,
2009-08-16,6.0,5.6,58480006306357.17,15848931924611.174,0.0,,,457.25,
2009-08-23,5.0,6.3,191426850277491.2,177827941003892.28,0.0,,,448.6,
2009-08-30,5.0,6.6,518748353542580.25,501187233627273.5,0.0,37.0,4.8,480.125,
2009-09-06,4.0,6.2,132701448740619.34,125892541179417.14,0.0,,,424.3333333333333,
2009-09-13,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
2009-09-20,0.0,,0.0,,0.0,,,,
2009-09-27,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2009-10-04,78.0,8.1,8.97763189213849e+16,8.912509381337514e+16,0.0,66.0,7.2,435.9509882478633,5.681
2009-10-11,9.0,5.9,71518810231874.03,44668359215096.53,0.0,,,422.1875,
2009-10-18,6.0,6.3,216953151688586.94,177827941003892.28,0.0,,,451.25,
2009-10-25,4.0,6.0,160632628428986.6,63095734448019.17,0.0,32.0,4.0,524.5,
2009-11-01,3.0,5.8,44838223459672.27,31622776601683.793,0.0,,,456.0,
2009-11-08,8.0,6.2,154230287750835.66,125892541179417.14,0.0,,,432.2,
2009-11-15,3.0,5.8,39241452168556.16,31622776601683.793,0.0,,,445.0,
2009-11-22,5.0,6.4,386699021898440.25,251188643150959.25,0.0,,,472.8333333333333,
2009-11-29,10.0,6.8,1102157513528070.5,1000000000000000.0,0.0,8.0,4.6,453.22222222222223,
2009-12-06,4.0,5.1,8804169876171.086,2818382931264.461,0.0,,,387.5,
2009-12-13,3.0,5.6,21485697787140.094,15848931924611.174,0.0,,,427.3333333333333,
2009-12-20,9.0,5.5,31633554616000.81,11220184543019.607,0.0,,,395.1666666666667,
2009-12-27,4.0,5.6,36511509095455.69,15848931924611.174,0.0,,,452.1666666666667,
2010-01-03,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
2010-01-10,3.0,5.4,16385078530410.807,7943282347242.8545,0.0,,,427.0,
2010-01-17,7.0,5.9,80235765699596.92,44668359215096.53,0.0,,,445.1111111111111,
2010-01-24,5.0,5.4,21198723776644.14,7943282347242.8545,0.0,,,413.2,
2010-01-31,7.0,5.6,35903827990811.91,15848931924611.174,0.0,,,416.5,
2010-02-07,8.0,5.9,101664969653035.36,44668359215096.53,0.0,,,450.4444444444445,
2010-02-14,8.0,6.1,198978711555698.47,89125093813374.77,0.0,3.0,2.8,438.1,
2010-02-21,5.0,5.9,90210752184527.03,44668359215096.53,0.0,,,455.125,
2010-02-28,10.0,6.0,135408089001950.52,63095734448019.17,0.0,,,423.6666666666667,
2010-03-07,0.0,,0.0,,0.0,,,,
2010-03-14,3.0,5.3,14065209435071.443,5623413251903.491,0.0,,,416.0,
2010-03-21,6.0,5.6,34582193538591.223,15848931924611.174,0.0,,,415.4166666666667,
2010-03-28,6.0,5.2,17589433903536.643,3981071705534.9854,0.0,,,400.375,
2010-04-04,6.0,5.6,33904665989620.367,15848931924611.174,0.0,,,416.625,
2010-04-11,3.0,6.0,67086259077956.92,63095734448019.17,0.0,,,441.3333333333333,
2010-04-18,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2010-04-25,4.0,6.1,104687051727489.98,89125093813374.77,0.0,6.0,2.8666666666666667,461.0,
2010-05-02,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2010-05-09,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2010-05-16,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
2010-05-23,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
2010-05-30,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2010-06-06,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
2010-06-13,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
2010-06-20,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,
2010-06-27,2.0,5.8,35603848307218.78,31622776601683.793,0.0,,,467.0,
2010-07-04,7.0,5.3,20403917148578.438,5623413251903.491,0.0,,,394.3,
2010-07-11,5.0,5.8,42412755868420.99,31622776601683.793,0.0,,,437.0,
2010-07-18,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,
2010-07-25,2.0,5.9,47486742146360.99,44668359215096.53,0.0,,,468.0,
2010-08-01,4.0,5.4,13929069292149.479,7943282347242.8545,0.0,,,406.3333333333333,
2010-08-08,3.0,6.0,85536103534058.39,63095734448019.17,0.0,4.0,3.6,487.75,
2010-08-15,3.0,5.5,18019639179819.055,11220184543019.607,0.0,,,424.25,
2010-08-22,3.0,6.2,139459236778563.48,125892541179417.14,0.0,,,490.6666666666667,
2010-08-29,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2010-09-05,7.0,7.0,2102443142847258.8,1995262314968874.8,0.0,324.0,6.15,532.8888888888888,8.402
2010-09-12,5.0,6.3,205081955336164.8,177827941003892.28,0.0,6.0,3.95,478.16666666666663,5.074
2010-09-19,3.0,5.8,39241452168556.16,31622776601683.793,0.0,13.0,5.4,447.3333333333333,
2010-09-26,3.0,5.3,11599747272407.352,5623413251903.491,0.0,,,411.0,
2010-10-03,8.0,5.4,31829757365431.18,7943282347242.8545,0.0,14.0,6.0,403.3333333333333,
2010-10-10,4.0,5.7,35144138979159.66,22387211385683.47,0.0,26.0,4.4,451.6666666666667,
2010-10-17,4.0,5.9,149854009569900.75,44668359215096.53,0.0,,,522.5,
2010-10-24,8.0,5.2,21240390375499.453,3981071705534.9854,0.0,3.0,3.4,398.75,
2010-10-31,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
2010-11-07,1.0,6.1,89125093813374.77,89125093813374.77,0.0,,,572.0,
2010-11-14,4.0,5.3,18046281140606.43,5623413251903.491,0.0,,,420.0,
2010-11-21,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
2010-11-28,4.0,5.9,51477266776298.74,44668359215096.53,0.0,,,440.3333333333333,
2010-12-05,6.0,6.1,105542386018238.11,89125093813374.77,0.0,,,427.5,
2010-12-12,10.0,5.6,62030872735609.75,15848931924611.174,0.0,,,434.1,
2010-12-19,4.0,5.9,57091227103799.47,44668359215096.53,0.0,,,446.0,
2010-12-26,6.0,5.3,18069086675634.625,5623413251903.491,0.0,,,398.375,
2011-01-02,6.0,6.3,192255524131966.88,177827941003892.28,0.0,,,416.8333333333333,
2011-01-09,4.0,5.4,22008491782314.297,7943282347242.8545,0.0,,,424.1666666666667,
2011-01-16,5.0,5.6,41134325902702.23,15848931924611.174,0.0,,,440.625,
2011-01-23,6.0,5.9,59099842029393.77,44668359215096.53,0.0,6.0,3.1,435.125,
2011-01-30,11.0,5.7,90845756925665.19,22387211385683.47,0.0,7.5,3.5999999999999996,431.97222222222223,3.738
2011-02-06,7.0,6.0,126163295572322.5,63095734448019.17,0.0,8.0,5.0,453.3,
2011-02-13,7.0,6.1,117759267319692.0,89125093813374.77,0.0,8.0,4.3,427.3333333333333,
2011-02-20,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
2011-02-27,6.0,6.1,138019476226120.58,89125093813374.77,0.0,117.0,6.8,518.875,7.888
2011-03-06,3.0,5.3,11599747272407.352,5623413251903.491,0.0,,,416.25,
2011-03-13,5.0,5.8,43575444642691.516,31622776601683.793,0.0,,,413.25,
2011-03-20,6.0,5.7,39619824834397.08,22387211385683.47,0.0,,,410.25,
2011-03-27,5.0,6.0,82638764067669.38,63095734448019.17,0.0,10.0,5.35,439.0,
2011-04-03,5.0,6.4,445401662685262.4,251188643150959.25,0.0,,,509.1111111111111,
2011-04-10,5.0,5.8,44398565258987.1,31622776601683.793,0.0,,,419.0,
2011-04-17,8.0,5.8,89911454176640.9,31622776601683.793,0.0,33.5,5.05,452.8333333333333,
2011-04-24,7.0,6.6,534768830721207.75,501187233627273.5,0.0,43.0,5.6,474.75,
2011-05-01,3.0,5.3,10437058498136.826,5623413251903.491,0.0,,,405.6666666666667,
2011-05-08,6.0,5.6,44275087955557.016,15848931924611.174,0.0,,,428.4,
2011-05-15,5.0,5.3,17236513134936.273,5623413251903.491,0.0,9.5,3.875,405.6666666666667,
2011-05-22,4.0,5.9,80622266199926.34,44668359215096.53,0.0,,,492.1666666666667,
2011-05-29,5.0,5.5,36359985453785.93,11220184543019.607,0.0,,,428.75,
2011-06-05,6.0,5.9,68192460540281.73,44668359215096.53,0.0,17.5,4.4,433.25,
2011-06-12,3.0,5.6,25453416882049.65,15848931924611.174,0.0,,,443.3333333333333,
2011-06-19,5.0,5.9,67839539771681.35,44668359215096.53,0.0,65.0,7.1,452.5555555555556,6.685
2011-06-26,6.0,5.4,24700142710081.145,7943282347242.8545,0.0,44.0,6.3,417.6,
2011-07-03,9.0,5.7,75927216140704.03,22387211385683.47,0.0,,,424.75,
2011-07-10,60.0,7.6,1.6401779028025302e+16,1.5848931924611238e+16,0.0,22.0,3.75,443.84015395631934,5.284000000000001
2011-07-17,22.0,5.9,167882882202981.88,44668359215096.53,0.0,3.0,2.3,416.22222222222223,
2011-07-24,7.0,5.9,64239702822976.62,44668359215096.53,0.0,,,424.4166666666667,
2011-07-31,5.0,5.2,14771050972272.182,3981071705534.9854,0.0,,,400.4,
2011-08-07,5.0,5.7,39610371909994.31,22387211385683.47,0.0,,,433.25,
2011-08-14,8.0,5.5,45973923335627.17,11220184543019.607,0.0,,,427.9,
2011-08-21,3.0,6.2,152961657647047.94,125892541179417.14,0.0,,,532.25,
2011-08-28,5.0,5.7,34339879426691.188,22387211385683.47,0.0,,,411.5555555555556,
2011-09-04,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
2011-09-11,6.0,6.2,153850725021447.94,125892541179417.14,0.0,80.0,6.3,468.0,
2011-09-18,5.0,7.3,5748964124576833.0,5623413251903491.0,0.0,9.0,2.0,532.375,
2011-09-25,3.0,6.4,258807318717831.62,251188643150959.25,0.0,,,469.75,
2011-10-02,3.0,5.4,17547767304681.332,7943282347242.8545,0.0,5.0,3.1,432.6666666666667,
2011-10-09,6.0,6.1,142597622904642.38,89125093813374.77,0.0,4.5,2.55,435.7,
2011-10-16,6.0,5.5,25168114898996.203,11220184543019.607,0.0,,,410.3,
2011-10-23,3.0,7.4,7950081801879653.0,7943282347242854.0,0.0,7.0,3.0,553.6666666666666,
2011-10-30,6.0,6.0,80671815740930.38,63095734448019.17,0.0,,,437.5,
2011-11-06,5.0,5.3,16413392518640.688,5623413251903.491,0.0,,,412.6666666666667,
2011-11-13,4.0,5.6,23480960102108.97,15848931924611.174,0.0,,,424.8333333333333,
2011-11-20,10.0,5.8,76642028638411.84,31622776601683.793,0.0,5.5,3.5,421.6666666666667,
2011-11-27,6.0,5.3,20394464224175.67,5623413251903.491,0.0,,,406.375,
2011-12-04,5.0,5.6,29447841198210.066,15848931924611.174,0.0,154.0,5.0,438.2,4.196
2011-12-11,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
2011-12-18,5.0,6.0,103513228001471.28,63095734448019.17,0.0,,,447.0,
2011-12-25,10.0,5.9,135751955090410.72,44668359215096.53,0.0,55.0,6.5,447.45,7.322
2012-01-01,12.0,6.0,96279339940123.58,63095734448019.17,0.0,43.5,4.483333333333333,420.2916666666667,
2012-01-08,7.0,5.7,51021384892000.71,22387211385683.47,0.0,4.0,1.0,429.625,
2012-01-15,10.0,5.3,30844875332937.93,5623413251903.491,0.0,24.0,5.5,406.3611111111111,
2012-01-22,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,388.75,
2012-01-29,10.0,5.9,82944650448726.78,44668359215096.53,0.0,,,425.3,
2012-02-05,4.0,5.8,38431684162886.0,31622776601683.793,0.0,,,422.0,
2012-02-12,3.0,5.9,53110155398264.484,44668359215096.53,0.0,,,456.0,
2012-02-19,7.0,5.4,24709595634483.91,7943282347242.8545,0.0,,,412.5833333333333,
2012-02-26,15.0,6.0,120209411167320.5,63095734448019.17,0.0,,,397.94,
2012-03-04,7.0,5.2,18422007444234.992,3981071705534.9854,0.0,,,393.25,
2012-03-11,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2012-03-18,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2012-03-25,5.0,5.9,54295649707563.2,44668359215096.53,0.0,,,421.2,
2012-04-01,3.0,5.3,10437058498136.828,5623413251903.491,0.0,,,405.6666666666667,
2012-04-08,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
2012-04-15,0.0,,0.0,,0.0,,,,
2012-04-22,3.0,5.6,19839456554548.92,15848931924611.174,0.0,,,417.3333333333333,
2012-04-29,8.0,6.6,590931332191043.8,501187233627273.5,0.0,11.0,4.1,481.125,4.8
2012-05-06,5.0,5.7,32014501878150.14,22387211385683.47,0.0,,,419.375,
2012-05-13,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2012-05-20,2.0,5.2,7962143411069.971,3981071705534.9854,0.0,,,416.0,
2012-05-27,4.0,5.0,7981049259875.499,1995262314968.8748,0.0,6.0,6.1,385.5,
2012-06-03,3.0,5.9,78286398131749.2,44668359215096.53,0.0,,,479.6666666666667,
2012-06-10,4.0,5.8,58000512617305.016,31622776601683.793,0.0,,,445.5,
2012-06-17,3.0,5.3,10437058498136.828,5623413251903.491,0.0,,,405.6666666666667,
2012-06-24,5.0,5.5,31235086037807.54,11220184543019.607,0.0,,,419.3333333333333,
2012-07-01,6.0,5.5,24005426124725.68,11220184543019.607,0.0,,,399.8333333333333,
2012-07-08,4.0,6.3,194213019534303.06,177827941003892.28,0.0,247.0,5.1,551.5,4.492
2012-07-15,5.0,5.7,39948331300990.234,22387211385683.47,0.0,,,422.625,
2012-07-22,7.0,5.9,89961232651695.1,44668359215096.53,0.0,,,456.8,
2012-07-29,4.0,5.5,19191780878492.344,11220184543019.607,0.0,,,403.5,3.602
2012-08-05,6.0,5.8,55279181644031.766,31622776601683.793,0.0,,,438.2,
2012-08-12,0.0,,0.0,,0.0,,,,
2012-08-19,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,
2012-08-26,3.0,5.7,41054526241559.1,22387211385683.47,0.0,,,445.5,
2012-09-02,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
2012-09-09,5.0,5.0,9976311574844.375,1995262314968.8748,0.0,,,385.0,
2012-09-16,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2012-09-23,2.0,5.7,33607395928703.08,22387211385683.47,0.0,,,482.5,
2012-09-30,6.0,5.6,41821306376075.84,15848931924611.174,0.0,6.0,4.1,440.6666666666667,
2012-10-07,4.0,5.1,8804169876171.086,2818382931264.461,0.0,3.0,2.8,387.5,
2012-10-14,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
2012-10-21,5.0,5.6,40988732835377.49,15848931924611.174,0.0,20.5,4.6,451.125,5.1
2012-10-28,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2012-11-04,3.0,5.1,7632028177497.797,2818382931264.461,0.0,,,395.0,
2012-11-11,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2012-11-18,4.0,5.9,67316745776507.16,44668359215096.53,0.0,4.0,4.9,459.0,
2012-11-25,0.0,,0.0,,0.0,,,,
2012-12-02,5.0,5.7,35642652815084.76,22387211385683.47,0.0,,,425.25,
2012-12-09,5.0,6.3,188617920270629.5,177827941003892.28,0.0,85.0,4.8,485.6666666666667,4.305
2012-12-16,3.0,5.8,45189472200830.14,31622776601683.793,0.0,,,466.3333333333333,
2012-12-23,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
2012-12-30,3.0,5.4,12756927593476.191,7943282347242.8545,0.0,4.0,3.4,411.6666666666667,
2013-01-06,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,388.75,
2013-01-13,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
2013-01-20,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
2013-01-27,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,6.77
2013-02-03,0.0,,0.0,,0.0,,,,
2013-02-10,3.0,5.8,49466970841263.84,31622776601683.793,0.0,5.0,4.1,462.6666666666667,4.26
2013-02-17,5.0,5.8,66766915580843.45,31622776601683.793,0.0,4.5,3.25,454.77777777777777,3.2649999999999997
2013-02-24,5.0,5.9,91491202001788.1,44668359215096.53,0.0,,,469.3333333333333,4.495
2013-03-03,5.0,5.7,37628462205650.87,22387211385683.47,0.0,,,424.6666666666667,1.79
2013-03-10,3.0,5.3,10437058498136.828,5623413251903.491,0.0,,,405.6666666666667,
2013-03-17,0.0,,0.0,,0.0,,,,
2013-03-24,5.0,5.5,25972374451464.67,11220184543019.607,0.0,,,422.875,5.14
2013-03-31,5.0,5.6,40988732835377.5,15848931924611.174,0.0,,,435.5,
2013-04-07,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,388.75,
2013-04-14,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
2013-04-21,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2013-04-28,2.0,6.1,94748507065278.25,89125093813374.77,0.0,,,502.0,4.859999999999999
2013-05-05,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2013-05-12,2.0,6.4,262408827693978.84,251188643150959.25,0.0,3.0,4.1,548.0,3.8529999999999998
2013-05-19,0.0,,0.0,,0.0,,,,
2013-05-26,4.0,7.4,8167773909776812.0,7943282347242854.0,2.0,,,574.3333333333333,6.443
2013-06-02,3.0,5.5,18838860109891.973,11220184543019.607,0.0,,,427.3333333333333,
2013-06-09,0.0,,0.0,,0.0,,,,
2013-06-16,2.0,6.0,65090996762988.05,63095734448019.17,0.0,,,469.5,3.51
2013-06-23,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2013-06-30,0.0,,0.0,,0.0,,,,
2013-07-07,3.0,5.5,19661980726187.56,11220184543019.607,0.0,,,440.5,5.47
2013-07-14,4.0,5.6,35510912650798.734,15848931924611.174,0.0,,,429.83333333333337,6.73
2013-07-21,7.0,6.5,472330596545930.4,354813389233574.56,1.0,35.666666666666664,5.166666666666667,507.8666666666667,5.8612
2013-07-28,2.0,5.9,46663621530065.41,44668359215096.53,0.0,,,460.5,3.74
2013-08-04,3.0,6.0,76311181306007.66,63095734448019.17,0.0,21.0,3.8,493.5,4.07
2013-08-11,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
2013-08-18,14.0,6.5,576484089063543.2,354813389233574.56,1.0,24.5,6.75,455.64444444444445,4.5488
2013-08-25,3.0,5.8,36436421847917.125,31622776601683.793,0.0,,,422.0,3.79
2013-09-01,2.0,5.7,44774422771366.94,22387211385683.47,0.0,,,500.0,2.575
2013-09-08,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
2013-09-15,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
2013-09-22,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,0.0
2013-09-29,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,1.865
2013-10-06,5.0,6.5,370388699758315.25,354813389233574.56,1.0,,,433.625,4.01
2013-10-13,1.0,6.2,125892541179417.14,125892541179417.14,0.0,,,591.0,3.98
2013-10-20,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
2013-10-27,6.0,6.0,116365111102909.81,63095734448019.17,0.0,,,479.375,3.7175
2013-11-03,9.0,6.2,182541239009544.03,125892541179417.14,1.0,,,429.5625,3.0225
2013-11-10,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,3.02
2013-11-17,0.0,,0.0,,0.0,,,,
2013-11-24,4.0,6.5,362445417411072.3,354813389233574.56,0.0,3.0,2.9,459.0,3.56
2013-12-01,3.0,5.4,13919616367746.715,7943282347242.8545,0.0,,,424.75,
2013-12-08,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2013-12-15,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
2013-12-22,2.0,5.7,25205594316947.93,22387211385683.47,0.0,,,450.0,1.9
2013-12-29,2.0,5.9,46663621530065.41,44668359215096.53,0.0,,,460.5,4.84
2014-01-05,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,388.75,
2014-01-12,2.0,5.6,18667314855875.633,15848931924611.174,0.0,,,441.0,0.0
2014-01-19,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
2014-01-26,6.0,6.1,198265089121537.44,89125093813374.77,1.0,29.0,7.2,484.6,4.673333333333333
2014-02-02,3.0,6.5,359627034479807.9,354813389233574.56,1.0,,,478.3333333333333,3.38
2014-02-09,4.0,5.3,11609200196810.115,5623413251903.491,0.0,,,396.75,
2014-02-16,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
2014-02-23,5.0,5.6,37711830639600.74,15848931924611.174,0.0,,,433.0,1.92
2014-03-02,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
2014-03-09,6.0,5.7,39957784225393.0,22387211385683.47,0.0,,,407.4166666666667,3.52
2014-03-16,3.0,5.6,20662577170844.508,15848931924611.174,0.0,,,416.75,3.13
2014-03-23,3.0,5.9,84234418164023.17,44668359215096.53,0.0,,,505.25,2.8449999999999998
2014-03-30,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,2.95
2014-04-06,3.0,5.3,12422867888702.938,5623413251903.491,0.0,8.0,5.0,417.3333333333333,
2014-04-13,3.0,5.8,37599110622187.66,31622776601683.793,0.0,,,433.75,4.15
2014-04-20,0.0,,0.0,,0.0,,,,
2014-04-27,6.0,6.1,154159603264417.1,89125093813374.77,0.0,6.0,6.8,490.375,4.395
2014-05-04,4.0,5.6,27448679197018.523,15848931924611.174,0.0,,,428.75,3.6
2014-05-11,4.0,5.9,56602166192277.13,44668359215096.53,0.0,,,431.5,3.0199999999999996
2014-05-18,3.0,5.7,40231405625263.516,22387211385683.47,0.0,,,438.0,3.77
2014-05-25,0.0,,0.0,,0.0,,,,
2014-06-01,4.0,5.3,13255441429401.287,5623413251903.491,0.0,,,405.6666666666667,
2014-06-08,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,3.2
2014-06-15,0.0,,0.0,,0.0,,,,
